-0.00313298,-0.0067484,-0.000324929,-0.0067484,-0.0067484,-0.0067484,-0.0067484,-0.0067484,-0.000465466,-0.0067484,-0.0067484,-0.0067484,-0.0067484,-0.0067484,-0.0067484,-0.00465292,-0.0067484,-0.0067484,-0.0067484,-0.0067484,-0.0067484,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00313931,-0.00676204,-0.000325585,-0.00676204,-0.00676204,-0.00676204,-0.00676204,-0.00676204,-0.000466407,-0.00676204,-0.00676204,-0.00676204,-0.00676204,-0.00676204,-0.00676204,-0.00466232,-0.00676204,-0.00676204,-0.00676204,-0.00676204,-0.00676204,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00314564,-0.00677567,-0.000326241,-0.00677567,-0.00677567,-0.00677567,-0.00677567,-0.00677567,-0.000467347,-0.00677567,-0.00677567,-0.00677567,-0.00677567,-0.00677567,-0.00677567,-0.00467172,-0.00677567,-0.00677567,-0.00677567,-0.00677567,-0.00677567,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00315197,-0.0067893,-0.000326898,-0.0067893,-0.0067893,-0.0067893,-0.0067893,-0.0067893,-0.000468287,-0.0067893,-0.0067893,-0.0067893,-0.0067893,-0.0067893,-0.0067893,-0.00468112,-0.0067893,-0.0067893,-0.0067893,-0.0067893,-0.0067893,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0031583,-0.00680294,-0.000327554,-0.00680294,-0.00680294,-0.00680294,-0.00680294,-0.00680294,-0.000469228,-0.00680294,-0.00680294,-0.00680294,-0.00680294,-0.00680294,-0.00680294,-0.00469052,-0.00680294,-0.00680294,-0.00680294,-0.00680294,-0.00680294,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00316463,-0.00681657,-0.000328211,-0.00681657,-0.00681657,-0.00681657,-0.00681657,-0.00681657,-0.000470168,-0.00681657,-0.00681657,-0.00681657,-0.00681657,-0.00681657,-0.00681657,-0.00469992,-0.00681657,-0.00681657,-0.00681657,-0.00681657,-0.00681657,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00317096,-0.0068302,-0.000328867,-0.0068302,-0.0068302,-0.0068302,-0.0068302,-0.0068302,-0.000471108,-0.0068302,-0.0068302,-0.0068302,-0.0068302,-0.0068302,-0.0068302,-0.00470932,-0.0068302,-0.0068302,-0.0068302,-0.0068302,-0.0068302,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00317729,-0.00684384,-0.000329524,-0.00684384,-0.00684384,-0.00684384,-0.00684384,-0.00684384,-0.000472049,-0.00684384,-0.00684384,-0.00684384,-0.00684384,-0.00684384,-0.00684384,-0.00471872,-0.00684384,-0.00684384,-0.00684384,-0.00684384,-0.00684384,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00318362,-0.00685747,-0.00033018,-0.00685747,-0.00685747,-0.00685747,-0.00685747,-0.00685747,-0.000472989,-0.00685747,-0.00685747,-0.00685747,-0.00685747,-0.00685747,-0.00685747,-0.00472812,-0.00685747,-0.00685747,-0.00685747,-0.00685747,-0.00685747,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00318994,-0.0068711,-0.000330836,-0.0068711,-0.0068711,-0.0068711,-0.0068711,-0.0068711,-0.000473929,-0.0068711,-0.0068711,-0.0068711,-0.0068711,-0.0068711,-0.0068711,-0.00473752,-0.0068711,-0.0068711,-0.0068711,-0.0068711,-0.0068711,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00319627,-0.00688473,-0.000331493,-0.00688473,-0.00688473,-0.00688473,-0.00688473,-0.00688473,-0.00047487,-0.00688473,-0.00688473,-0.00688473,-0.00688473,-0.00688473,-0.00688473,-0.00474692,-0.00688473,-0.00688473,-0.00688473,-0.00688473,-0.00688473,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0032026,-0.00689837,-0.000332149,-0.00689837,-0.00689837,-0.00689837,-0.00689837,-0.00689837,-0.00047581,-0.00689837,-0.00689837,-0.00689837,-0.00689837,-0.00689837,-0.00689837,-0.00475632,-0.00689837,-0.00689837,-0.00689837,-0.00689837,-0.00689837,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00320893,-0.006912,-0.000332806,-0.006912,-0.006912,-0.006912,-0.006912,-0.006912,-0.00047675,-0.006912,-0.006912,-0.006912,-0.006912,-0.006912,-0.006912,-0.00476572,-0.006912,-0.006912,-0.006912,-0.006912,-0.006912,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00321526,-0.00692563,-0.000333462,-0.00692563,-0.00692563,-0.00692563,-0.00692563,-0.00692563,-0.000477691,-0.00692563,-0.00692563,-0.00692563,-0.00692563,-0.00692563,-0.00692563,-0.00477512,-0.00692563,-0.00692563,-0.00692563,-0.00692563,-0.00692563,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00322159,-0.00693927,-0.000334119,-0.00693927,-0.00693927,-0.00693927,-0.00693927,-0.00693927,-0.000478631,-0.00693927,-0.00693927,-0.00693927,-0.00693927,-0.00693927,-0.00693927,-0.00478452,-0.00693927,-0.00693927,-0.00693927,-0.00693927,-0.00693927,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00322792,-0.0069529,-0.000334775,-0.0069529,-0.0069529,-0.0069529,-0.0069529,-0.0069529,-0.000479571,-0.0069529,-0.0069529,-0.0069529,-0.0069529,-0.0069529,-0.0069529,-0.00479392,-0.0069529,-0.0069529,-0.0069529,-0.0069529,-0.0069529,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00323425,-0.00696653,-0.000335431,-0.00696653,-0.00696653,-0.00696653,-0.00696653,-0.00696653,-0.000480512,-0.00696653,-0.00696653,-0.00696653,-0.00696653,-0.00696653,-0.00696653,-0.00480332,-0.00696653,-0.00696653,-0.00696653,-0.00696653,-0.00696653,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00324058,-0.00698017,-0.000336088,-0.00698017,-0.00698017,-0.00698017,-0.00698017,-0.00698017,-0.000481452,-0.00698017,-0.00698017,-0.00698017,-0.00698017,-0.00698017,-0.00698017,-0.00481272,-0.00698017,-0.00698017,-0.00698017,-0.00698017,-0.00698017,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00324691,-0.0069938,-0.000336744,-0.0069938,-0.0069938,-0.0069938,-0.0069938,-0.0069938,-0.000482392,-0.0069938,-0.0069938,-0.0069938,-0.0069938,-0.0069938,-0.0069938,-0.00482212,-0.0069938,-0.0069938,-0.0069938,-0.0069938,-0.0069938,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00325324,-0.00700743,-0.000337401,-0.00700743,-0.00700743,-0.00700743,-0.00700743,-0.00700743,-0.000483333,-0.00700743,-0.00700743,-0.00700743,-0.00700743,-0.00700743,-0.00700743,-0.00483152,-0.00700743,-0.00700743,-0.00700743,-0.00700743,-0.00700743,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00325957,-0.00702107,-0.000338057,-0.00702107,-0.00702107,-0.00702107,-0.00702107,-0.00702107,-0.000484273,-0.00702107,-0.00702107,-0.00702107,-0.00702107,-0.00702107,-0.00702107,-0.00484092,-0.00702107,-0.00702107,-0.00702107,-0.00702107,-0.00702107,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0032659,-0.0070347,-0.000338714,-0.0070347,-0.0070347,-0.0070347,-0.0070347,-0.0070347,-0.000485213,-0.0070347,-0.0070347,-0.0070347,-0.0070347,-0.0070347,-0.0070347,-0.00485032,-0.0070347,-0.0070347,-0.0070347,-0.0070347,-0.0070347,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00327223,-0.00704833,-0.00033937,-0.00704833,-0.00704833,-0.00704833,-0.00704833,-0.00704833,-0.000486154,-0.00704833,-0.00704833,-0.00704833,-0.00704833,-0.00704833,-0.00704833,-0.00485972,-0.00704833,-0.00704833,-0.00704833,-0.00704833,-0.00704833,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00327855,-0.00706197,-0.000340026,-0.00706197,-0.00706197,-0.00706197,-0.00706197,-0.00706197,-0.000487094,-0.00706197,-0.00706197,-0.00706197,-0.00706197,-0.00706197,-0.00706197,-0.00486912,-0.00706197,-0.00706197,-0.00706197,-0.00706197,-0.00706197,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00328488,-0.0070756,-0.000340683,-0.0070756,-0.0070756,-0.0070756,-0.0070756,-0.0070756,-0.000488034,-0.0070756,-0.0070756,-0.0070756,-0.0070756,-0.0070756,-0.0070756,-0.00487852,-0.0070756,-0.0070756,-0.0070756,-0.0070756,-0.0070756,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00329121,-0.00708923,-0.000341339,-0.00708923,-0.00708923,-0.00708923,-0.00708923,-0.00708923,-0.000488975,-0.00708923,-0.00708923,-0.00708923,-0.00708923,-0.00708923,-0.00708923,-0.00488792,-0.00708923,-0.00708923,-0.00708923,-0.00708923,-0.00708923,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00329754,-0.00710287,-0.000341996,-0.00710287,-0.00710287,-0.00710287,-0.00710287,-0.00710287,-0.000489915,-0.00710287,-0.00710287,-0.00710287,-0.00710287,-0.00710287,-0.00710287,-0.00489732,-0.00710287,-0.00710287,-0.00710287,-0.00710287,-0.00710287,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00330387,-0.0071165,-0.000342652,-0.0071165,-0.0071165,-0.0071165,-0.0071165,-0.0071165,-0.000490855,-0.0071165,-0.0071165,-0.0071165,-0.0071165,-0.0071165,-0.0071165,-0.00490672,-0.0071165,-0.0071165,-0.0071165,-0.0071165,-0.0071165,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0033102,-0.00713013,-0.000343308,-0.00713013,-0.00713013,-0.00713013,-0.00713013,-0.00713013,-0.000491796,-0.00713013,-0.00713013,-0.00713013,-0.00713013,-0.00713013,-0.00713013,-0.00491612,-0.00713013,-0.00713013,-0.00713013,-0.00713013,-0.00713013,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00331653,-0.00714376,-0.000343965,-0.00714376,-0.00714376,-0.00714376,-0.00714376,-0.00714376,-0.000492736,-0.00714376,-0.00714376,-0.00714376,-0.00714376,-0.00714376,-0.00714376,-0.00492552,-0.00714376,-0.00714376,-0.00714376,-0.00714376,-0.00714376,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00332286,-0.0071574,-0.000344621,-0.0071574,-0.0071574,-0.0071574,-0.0071574,-0.0071574,-0.000493676,-0.0071574,-0.0071574,-0.0071574,-0.0071574,-0.0071574,-0.0071574,-0.00493492,-0.0071574,-0.0071574,-0.0071574,-0.0071574,-0.0071574,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00332919,-0.00717103,-0.000345278,-0.00717103,-0.00717103,-0.00717103,-0.00717103,-0.00717103,-0.000494617,-0.00717103,-0.00717103,-0.00717103,-0.00717103,-0.00717103,-0.00717103,-0.00494432,-0.00717103,-0.00717103,-0.00717103,-0.00717103,-0.00717103,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00333552,-0.00718466,-0.000345934,-0.00718466,-0.00718466,-0.00718466,-0.00718466,-0.00718466,-0.000495557,-0.00718466,-0.00718466,-0.00718466,-0.00718466,-0.00718466,-0.00718466,-0.00495372,-0.00718466,-0.00718466,-0.00718466,-0.00718466,-0.00718466,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00334185,-0.0071983,-0.000346591,-0.0071983,-0.0071983,-0.0071983,-0.0071983,-0.0071983,-0.000496497,-0.0071983,-0.0071983,-0.0071983,-0.0071983,-0.0071983,-0.0071983,-0.00496312,-0.0071983,-0.0071983,-0.0071983,-0.0071983,-0.0071983,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00334818,-0.00721193,-0.000347247,-0.00721193,-0.00721193,-0.00721193,-0.00721193,-0.00721193,-0.000497438,-0.00721193,-0.00721193,-0.00721193,-0.00721193,-0.00721193,-0.00721193,-0.00497252,-0.00721193,-0.00721193,-0.00721193,-0.00721193,-0.00721193,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00335451,-0.00722556,-0.000347903,-0.00722556,-0.00722556,-0.00722556,-0.00722556,-0.00722556,-0.000498378,-0.00722556,-0.00722556,-0.00722556,-0.00722556,-0.00722556,-0.00722556,-0.00498192,-0.00722556,-0.00722556,-0.00722556,-0.00722556,-0.00722556,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00336083,-0.0072392,-0.00034856,-0.0072392,-0.0072392,-0.0072392,-0.0072392,-0.0072392,-0.000499318,-0.0072392,-0.0072392,-0.0072392,-0.0072392,-0.0072392,-0.0072392,-0.00499132,-0.0072392,-0.0072392,-0.0072392,-0.0072392,-0.0072392,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00336716,-0.00725283,-0.000349216,-0.00725283,-0.00725283,-0.00725283,-0.00725283,-0.00725283,-0.000500259,-0.00725283,-0.00725283,-0.00725283,-0.00725283,-0.00725283,-0.00725283,-0.00500072,-0.00725283,-0.00725283,-0.00725283,-0.00725283,-0.00725283,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00337349,-0.00726646,-0.000349873,-0.00726646,-0.00726646,-0.00726646,-0.00726646,-0.00726646,-0.000501199,-0.00726646,-0.00726646,-0.00726646,-0.00726646,-0.00726646,-0.00726646,-0.00501012,-0.00726646,-0.00726646,-0.00726646,-0.00726646,-0.00726646,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00337982,-0.0072801,-0.000350529,-0.0072801,-0.0072801,-0.0072801,-0.0072801,-0.0072801,-0.000502139,-0.0072801,-0.0072801,-0.0072801,-0.0072801,-0.0072801,-0.0072801,-0.00501952,-0.0072801,-0.0072801,-0.0072801,-0.0072801,-0.0072801,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00338615,-0.00729373,-0.000351186,-0.00729373,-0.00729373,-0.00729373,-0.00729373,-0.00729373,-0.00050308,-0.00729373,-0.00729373,-0.00729373,-0.00729373,-0.00729373,-0.00729373,-0.00502892,-0.00729373,-0.00729373,-0.00729373,-0.00729373,-0.00729373,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00339248,-0.00730736,-0.000351842,-0.00730736,-0.00730736,-0.00730736,-0.00730736,-0.00730736,-0.00050402,-0.00730736,-0.00730736,-0.00730736,-0.00730736,-0.00730736,-0.00730736,-0.00503832,-0.00730736,-0.00730736,-0.00730736,-0.00730736,-0.00730736,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00339881,-0.007321,-0.000352498,-0.007321,-0.007321,-0.007321,-0.007321,-0.007321,-0.00050496,-0.007321,-0.007321,-0.007321,-0.007321,-0.007321,-0.007321,-0.00504772,-0.007321,-0.007321,-0.007321,-0.007321,-0.007321,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00340514,-0.00733463,-0.000353155,-0.00733463,-0.00733463,-0.00733463,-0.00733463,-0.00733463,-0.000505901,-0.00733463,-0.00733463,-0.00733463,-0.00733463,-0.00733463,-0.00733463,-0.00505712,-0.00733463,-0.00733463,-0.00733463,-0.00733463,-0.00733463,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00341147,-0.00734826,-0.000353811,-0.00734826,-0.00734826,-0.00734826,-0.00734826,-0.00734826,-0.000506841,-0.00734826,-0.00734826,-0.00734826,-0.00734826,-0.00734826,-0.00734826,-0.00506652,-0.00734826,-0.00734826,-0.00734826,-0.00734826,-0.00734826,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0034178,-0.00736189,-0.000354468,-0.00736189,-0.00736189,-0.00736189,-0.00736189,-0.00736189,-0.000507781,-0.00736189,-0.00736189,-0.00736189,-0.00736189,-0.00736189,-0.00736189,-0.00507592,-0.00736189,-0.00736189,-0.00736189,-0.00736189,-0.00736189,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00342413,-0.00737553,-0.000355124,-0.00737553,-0.00737553,-0.00737553,-0.00737553,-0.00737553,-0.000508722,-0.00737553,-0.00737553,-0.00737553,-0.00737553,-0.00737553,-0.00737553,-0.00508532,-0.00737553,-0.00737553,-0.00737553,-0.00737553,-0.00737553,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00343046,-0.00738916,-0.00035578,-0.00738916,-0.00738916,-0.00738916,-0.00738916,-0.00738916,-0.000509662,-0.00738916,-0.00738916,-0.00738916,-0.00738916,-0.00738916,-0.00738916,-0.00509472,-0.00738916,-0.00738916,-0.00738916,-0.00738916,-0.00738916,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00343679,-0.00740279,-0.000356437,-0.00740279,-0.00740279,-0.00740279,-0.00740279,-0.00740279,-0.000510602,-0.00740279,-0.00740279,-0.00740279,-0.00740279,-0.00740279,-0.00740279,-0.00510412,-0.00740279,-0.00740279,-0.00740279,-0.00740279,-0.00740279,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00344312,-0.00741643,-0.000357093,-0.00741643,-0.00741643,-0.00741643,-0.00741643,-0.00741643,-0.000511543,-0.00741643,-0.00741643,-0.00741643,-0.00741643,-0.00741643,-0.00741643,-0.00511352,-0.00741643,-0.00741643,-0.00741643,-0.00741643,-0.00741643,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00344944,-0.00743006,-0.00035775,-0.00743006,-0.00743006,-0.00743006,-0.00743006,-0.00743006,-0.000512483,-0.00743006,-0.00743006,-0.00743006,-0.00743006,-0.00743006,-0.00743006,-0.00512292,-0.00743006,-0.00743006,-0.00743006,-0.00743006,-0.00743006,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00345577,-0.00744369,-0.000358406,-0.00744369,-0.00744369,-0.00744369,-0.00744369,-0.00744369,-0.000513423,-0.00744369,-0.00744369,-0.00744369,-0.00744369,-0.00744369,-0.00744369,-0.00513232,-0.00744369,-0.00744369,-0.00744369,-0.00744369,-0.00744369,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0034621,-0.00745733,-0.000359063,-0.00745733,-0.00745733,-0.00745733,-0.00745733,-0.00745733,-0.000514364,-0.00745733,-0.00745733,-0.00745733,-0.00745733,-0.00745733,-0.00745733,-0.00514171,-0.00745733,-0.00745733,-0.00745733,-0.00745733,-0.00745733,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00346843,-0.00747096,-0.000359719,-0.00747096,-0.00747096,-0.00747096,-0.00747096,-0.00747096,-0.000515304,-0.00747096,-0.00747096,-0.00747096,-0.00747096,-0.00747096,-0.00747096,-0.00515111,-0.00747096,-0.00747096,-0.00747096,-0.00747096,-0.00747096,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00347476,-0.00748459,-0.000360375,-0.00748459,-0.00748459,-0.00748459,-0.00748459,-0.00748459,-0.000516244,-0.00748459,-0.00748459,-0.00748459,-0.00748459,-0.00748459,-0.00748459,-0.00516051,-0.00748459,-0.00748459,-0.00748459,-0.00748459,-0.00748459,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00348109,-0.00749823,-0.000361032,-0.00749823,-0.00749823,-0.00749823,-0.00749823,-0.00749823,-0.000517185,-0.00749823,-0.00749823,-0.00749823,-0.00749823,-0.00749823,-0.00749823,-0.00516991,-0.00749823,-0.00749823,-0.00749823,-0.00749823,-0.00749823,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00348742,-0.00751186,-0.000361688,-0.00751186,-0.00751186,-0.00751186,-0.00751186,-0.00751186,-0.000518125,-0.00751186,-0.00751186,-0.00751186,-0.00751186,-0.00751186,-0.00751186,-0.00517931,-0.00751186,-0.00751186,-0.00751186,-0.00751186,-0.00751186,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00349375,-0.00752549,-0.000362345,-0.00752549,-0.00752549,-0.00752549,-0.00752549,-0.00752549,-0.000519065,-0.00752549,-0.00752549,-0.00752549,-0.00752549,-0.00752549,-0.00752549,-0.00518871,-0.00752549,-0.00752549,-0.00752549,-0.00752549,-0.00752549,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00350008,-0.00753913,-0.000363001,-0.00753913,-0.00753913,-0.00753913,-0.00753913,-0.00753913,-0.000520006,-0.00753913,-0.00753913,-0.00753913,-0.00753913,-0.00753913,-0.00753913,-0.00519811,-0.00753913,-0.00753913,-0.00753913,-0.00753913,-0.00753913,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00350641,-0.00755276,-0.000363658,-0.00755276,-0.00755276,-0.00755276,-0.00755276,-0.00755276,-0.000520946,-0.00755276,-0.00755276,-0.00755276,-0.00755276,-0.00755276,-0.00755276,-0.00520751,-0.00755276,-0.00755276,-0.00755276,-0.00755276,-0.00755276,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00351274,-0.00756639,-0.000364314,-0.00756639,-0.00756639,-0.00756639,-0.00756639,-0.00756639,-0.000521886,-0.00756639,-0.00756639,-0.00756639,-0.00756639,-0.00756639,-0.00756639,-0.00521691,-0.00756639,-0.00756639,-0.00756639,-0.00756639,-0.00756639,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00351907,-0.00758003,-0.00036497,-0.00758003,-0.00758003,-0.00758003,-0.00758003,-0.00758003,-0.000522827,-0.00758003,-0.00758003,-0.00758003,-0.00758003,-0.00758003,-0.00758003,-0.00522631,-0.00758003,-0.00758003,-0.00758003,-0.00758003,-0.00758003,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0035254,-0.00759366,-0.000365627,-0.00759366,-0.00759366,-0.00759366,-0.00759366,-0.00759366,-0.000523767,-0.00759366,-0.00759366,-0.00759366,-0.00759366,-0.00759366,-0.00759366,-0.00523571,-0.00759366,-0.00759366,-0.00759366,-0.00759366,-0.00759366,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00353172,-0.00760729,-0.000366283,-0.00760729,-0.00760729,-0.00760729,-0.00760729,-0.00760729,-0.000524707,-0.00760729,-0.00760729,-0.00760729,-0.00760729,-0.00760729,-0.00760729,-0.00524511,-0.00760729,-0.00760729,-0.00760729,-0.00760729,-0.00760729,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00353805,-0.00762092,-0.00036694,-0.00762092,-0.00762092,-0.00762092,-0.00762092,-0.00762092,-0.000525648,-0.00762092,-0.00762092,-0.00762092,-0.00762092,-0.00762092,-0.00762092,-0.00525451,-0.00762092,-0.00762092,-0.00762092,-0.00762092,-0.00762092,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00354438,-0.00763456,-0.000367596,-0.00763456,-0.00763456,-0.00763456,-0.00763456,-0.00763456,-0.000526588,-0.00763456,-0.00763456,-0.00763456,-0.00763456,-0.00763456,-0.00763456,-0.00526391,-0.00763456,-0.00763456,-0.00763456,-0.00763456,-0.00763456,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00355071,-0.00764819,-0.000368252,-0.00764819,-0.00764819,-0.00764819,-0.00764819,-0.00764819,-0.000527528,-0.00764819,-0.00764819,-0.00764819,-0.00764819,-0.00764819,-0.00764819,-0.00527331,-0.00764819,-0.00764819,-0.00764819,-0.00764819,-0.00764819,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00355704,-0.00766182,-0.000368909,-0.00766182,-0.00766182,-0.00766182,-0.00766182,-0.00766182,-0.000528469,-0.00766182,-0.00766182,-0.00766182,-0.00766182,-0.00766182,-0.00766182,-0.00528271,-0.00766182,-0.00766182,-0.00766182,-0.00766182,-0.00766182,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00356337,-0.00767546,-0.000369565,-0.00767546,-0.00767546,-0.00767546,-0.00767546,-0.00767546,-0.000529409,-0.00767546,-0.00767546,-0.00767546,-0.00767546,-0.00767546,-0.00767546,-0.00529211,-0.00767546,-0.00767546,-0.00767546,-0.00767546,-0.00767546,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.0035697,-0.00768909,-0.000370222,-0.00768909,-0.00768909,-0.00768909,-0.00768909,-0.00768909,-0.000530349,-0.00768909,-0.00768909,-0.00768909,-0.00768909,-0.00768909,-0.00768909,-0.00530151,-0.00768909,-0.00768909,-0.00768909,-0.00768909,-0.00768909,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00357603,-0.00770272,-0.000370878,-0.00770272,-0.00770272,-0.00770272,-0.00770272,-0.00770272,-0.00053129,-0.00770272,-0.00770272,-0.00770272,-0.00770272,-0.00770272,-0.00770272,-0.00531091,-0.00770272,-0.00770272,-0.00770272,-0.00770272,-0.00770272,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00358236,-0.00771636,-0.000371535,-0.00771636,-0.00771636,-0.00771636,-0.00771636,-0.00771636,-0.00053223,-0.00771636,-0.00771636,-0.00771636,-0.00771636,-0.00771636,-0.00771636,-0.00532031,-0.00771636,-0.00771636,-0.00771636,-0.00771636,-0.00771636,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00358869,-0.00772999,-0.000372191,-0.00772999,-0.00772999,-0.00772999,-0.00772999,-0.00772999,-0.00053317,-0.00772999,-0.00772999,-0.00772999,-0.00772999,-0.00772999,-0.00772999,-0.00532971,-0.00772999,-0.00772999,-0.00772999,-0.00772999,-0.00772999,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00359502,-0.00774362,-0.000372847,-0.00774362,-0.00774362,-0.00774362,-0.00774362,-0.00774362,-0.000534111,-0.00774362,-0.00774362,-0.00774362,-0.00774362,-0.00774362,-0.00774362,-0.00533911,-0.00774362,-0.00774362,-0.00774362,-0.00774362,-0.00774362,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00360135,-0.00775726,-0.000373504,-0.00775726,-0.00775726,-0.00775726,-0.00775726,-0.00775726,-0.000535051,-0.00775726,-0.00775726,-0.00775726,-0.00775726,-0.00775726,-0.00775726,-0.00534851,-0.00775726,-0.00775726,-0.00775726,-0.00775726,-0.00775726,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00360768,-0.00777089,-0.00037416,-0.00777089,-0.00777089,-0.00777089,-0.00777089,-0.00777089,-0.000535991,-0.00777089,-0.00777089,-0.00777089,-0.00777089,-0.00777089,-0.00777089,-0.00535791,-0.00777089,-0.00777089,-0.00777089,-0.00777089,-0.00777089,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.003614,-0.00778452,-0.000374817,-0.00778452,-0.00778452,-0.00778452,-0.00778452,-0.00778452,-0.000536932,-0.00778452,-0.00778452,-0.00778452,-0.00778452,-0.00778452,-0.00778452,-0.00536731,-0.00778452,-0.00778452,-0.00778452,-0.00778452,-0.00778452,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00362033,-0.00779816,-0.000375473,-0.00779816,-0.00779816,-0.00779816,-0.00779816,-0.00779816,-0.000537872,-0.00779816,-0.00779816,-0.00779816,-0.00779816,-0.00779816,-0.00779816,-0.00537671,-0.00779816,-0.00779816,-0.00779816,-0.00779816,-0.00779816,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00362666,-0.00781179,-0.00037613,-0.00781179,-0.00781179,-0.00781179,-0.00781179,-0.00781179,-0.000538812,-0.00781179,-0.00781179,-0.00781179,-0.00781179,-0.00781179,-0.00781179,-0.00538611,-0.00781179,-0.00781179,-0.00781179,-0.00781179,-0.00781179,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00363299,-0.00782542,-0.000376786,-0.00782542,-0.00782542,-0.00782542,-0.00782542,-0.00782542,-0.000539753,-0.00782542,-0.00782542,-0.00782542,-0.00782542,-0.00782542,-0.00782542,-0.00539551,-0.00782542,-0.00782542,-0.00782542,-0.00782542,-0.00782542,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00363932,-0.00783905,-0.000377442,-0.00783905,-0.00783905,-0.00783905,-0.00783905,-0.00783905,-0.000540693,-0.00783905,-0.00783905,-0.00783905,-0.00783905,-0.00783905,-0.00783905,-0.00540491,-0.00783905,-0.00783905,-0.00783905,-0.00783905,-0.00783905,0,0,0,0,0,0,0,0,0,0,0,0,0
