-0.206381,0.328235,0.237334,-2.18655e-06,3.06573e-05,-0.0108185,-4.55722e-06,-2.59615e-06,-0.00188084,-3.73967e-06,-0.000199868,8.48375e-06,-0.0139995,-0.0139803,-1.88266e-06,-0.00187749,5.70297e-06,-0.000200313,4.69145e-06,-0.0139934,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.20546,0.32677,0.236274,-2.1704e-06,3.04898e-05,-0.0108185,-4.52411e-06,-2.60128e-06,-0.00188084,-3.73054e-06,-0.000199869,8.43225e-06,-0.0139995,-0.0139803,-1.85723e-06,-0.0018775,5.6839e-06,-0.000200311,4.6528e-06,-0.0139934,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.204538,0.325304,0.235215,-2.15425e-06,3.03222e-05,-0.0108185,-4.49099e-06,-2.60642e-06,-0.00188084,-3.72141e-06,-0.00019987,8.38075e-06,-0.0139995,-0.0139803,-1.83179e-06,-0.0018775,5.66483e-06,-0.00020031,4.61414e-06,-0.0139934,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.203617,0.323839,0.234155,-2.1381e-06,3.01546e-05,-0.0108184,-4.45787e-06,-2.61156e-06,-0.00188084,-3.71228e-06,-0.000199871,8.32925e-06,-0.0139995,-0.0139803,-1.80636e-06,-0.0018775,5.64575e-06,-0.000200308,4.57548e-06,-0.0139934,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.202696,0.322374,0.233096,-2.12196e-06,2.99871e-05,-0.0108184,-4.42476e-06,-2.6167e-06,-0.00188084,-3.70316e-06,-0.000199872,8.27775e-06,-0.0139995,-0.0139803,-1.78092e-06,-0.00187751,5.62668e-06,-0.000200306,4.53682e-06,-0.0139935,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.201774,0.320908,0.232036,-2.10581e-06,2.98195e-05,-0.0108184,-4.39164e-06,-2.62184e-06,-0.00188084,-3.69403e-06,-0.000199873,8.22625e-06,-0.0139995,-0.0139803,-1.75549e-06,-0.00187751,5.6076e-06,-0.000200304,4.49817e-06,-0.0139935,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.200853,0.319443,0.230977,-2.08966e-06,2.9652e-05,-0.0108183,-4.35852e-06,-2.62698e-06,-0.00188084,-3.6849e-06,-0.000199874,8.17475e-06,-0.0139995,-0.0139803,-1.73005e-06,-0.00187752,5.58853e-06,-0.000200303,4.45951e-06,-0.0139935,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.199932,0.317978,0.229917,-2.07351e-06,2.94844e-05,-0.0108183,-4.3254e-06,-2.63211e-06,-0.00188084,-3.67577e-06,-0.000199875,8.12325e-06,-0.0139995,-0.0139803,-1.70462e-06,-0.00187752,5.56946e-06,-0.000200301,4.42085e-06,-0.0139935,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.19901,0.316512,0.228858,-2.05737e-06,2.93168e-05,-0.0108183,-4.29229e-06,-2.63725e-06,-0.00188084,-3.66665e-06,-0.000199876,8.07175e-06,-0.0139995,-0.0139803,-1.67918e-06,-0.00187753,5.55038e-06,-0.000200299,4.3822e-06,-0.0139935,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.198089,0.315047,0.227798,-2.04122e-06,2.91493e-05,-0.0108182,-4.25917e-06,-2.64239e-06,-0.00188084,-3.65752e-06,-0.000199877,8.02025e-06,-0.0139995,-0.0139803,-1.65375e-06,-0.00187753,5.53131e-06,-0.000200297,4.34354e-06,-0.0139936,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.197168,0.313582,0.226739,-2.02507e-06,2.89817e-05,-0.0108182,-4.22605e-06,-2.64753e-06,-0.00188084,-3.64839e-06,-0.000199878,7.96875e-06,-0.0139995,-0.0139802,-1.62831e-06,-0.00187754,5.51224e-06,-0.000200296,4.30488e-06,-0.0139936,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.196246,0.312116,0.225679,-2.00892e-06,2.88141e-05,-0.0108182,-4.19294e-06,-2.65267e-06,-0.00188083,-3.63927e-06,-0.000199879,7.91725e-06,-0.0139995,-0.0139802,-1.60288e-06,-0.00187754,5.49316e-06,-0.000200294,4.26622e-06,-0.0139936,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.195325,0.310651,0.22462,-1.99278e-06,2.86466e-05,-0.0108181,-4.15982e-06,-2.65781e-06,-0.00188083,-3.63014e-06,-0.00019988,7.86575e-06,-0.0139995,-0.0139802,-1.57745e-06,-0.00187754,5.47409e-06,-0.000200292,4.22757e-06,-0.0139936,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.194404,0.309186,0.22356,-1.97663e-06,2.8479e-05,-0.0108181,-4.1267e-06,-2.66295e-06,-0.00188083,-3.62101e-06,-0.000199881,7.81425e-06,-0.0139995,-0.0139802,-1.55201e-06,-0.00187755,5.45502e-06,-0.000200291,4.18891e-06,-0.0139937,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.193482,0.30772,0.222501,-1.96048e-06,2.83114e-05,-0.0108181,-4.09358e-06,-2.66808e-06,-0.00188083,-3.61188e-06,-0.000199882,7.76275e-06,-0.0139995,-0.0139802,-1.52658e-06,-0.00187755,5.43594e-06,-0.000200289,4.15025e-06,-0.0139937,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.192561,0.306255,0.221441,-1.94433e-06,2.81439e-05,-0.010818,-4.06047e-06,-2.67322e-06,-0.00188083,-3.60276e-06,-0.000199883,7.71124e-06,-0.0139995,-0.0139802,-1.50114e-06,-0.00187756,5.41687e-06,-0.000200287,4.1116e-06,-0.0139937,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.19164,0.30479,0.220382,-1.92819e-06,2.79763e-05,-0.010818,-4.02735e-06,-2.67836e-06,-0.00188083,-3.59363e-06,-0.000199884,7.65974e-06,-0.0139995,-0.0139802,-1.47571e-06,-0.00187756,5.3978e-06,-0.000200285,4.07294e-06,-0.0139937,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.190718,0.303324,0.219322,-1.91204e-06,2.78088e-05,-0.010818,-3.99423e-06,-2.6835e-06,-0.00188083,-3.5845e-06,-0.000199885,7.60824e-06,-0.0139995,-0.0139802,-1.45027e-06,-0.00187757,5.37872e-06,-0.000200284,4.03428e-06,-0.0139938,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.189797,0.301859,0.218262,-1.89589e-06,2.76412e-05,-0.0108179,-3.96111e-06,-2.68864e-06,-0.00188083,-3.57537e-06,-0.000199886,7.55674e-06,-0.0139996,-0.0139802,-1.42484e-06,-0.00187757,5.35965e-06,-0.000200282,3.99562e-06,-0.0139938,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.188876,0.300394,0.217203,-1.87974e-06,2.74736e-05,-0.0108179,-3.928e-06,-2.69378e-06,-0.00188083,-3.56625e-06,-0.000199887,7.50524e-06,-0.0139996,-0.0139802,-1.3994e-06,-0.00187757,5.34058e-06,-0.00020028,3.95697e-06,-0.0139938,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.187954,0.298928,0.216143,-1.8636e-06,2.73061e-05,-0.0108179,-3.89488e-06,-2.69891e-06,-0.00188083,-3.55712e-06,-0.000199887,7.45374e-06,-0.0139996,-0.0139802,-1.37397e-06,-0.00187758,5.3215e-06,-0.000200278,3.91831e-06,-0.0139938,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.187033,0.297463,0.215084,-1.84745e-06,2.71385e-05,-0.0108179,-3.86176e-06,-2.70405e-06,-0.00188083,-3.54799e-06,-0.000199888,7.40224e-06,-0.0139996,-0.0139802,-1.34853e-06,-0.00187758,5.30243e-06,-0.000200277,3.87965e-06,-0.0139938,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.186112,0.295998,0.214024,-1.8313e-06,2.69709e-05,-0.0108178,-3.82865e-06,-2.70919e-06,-0.00188083,-3.53886e-06,-0.000199889,7.35074e-06,-0.0139996,-0.0139802,-1.3231e-06,-0.00187759,5.28336e-06,-0.000200275,3.841e-06,-0.0139939,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.185191,0.294532,0.212965,-1.81515e-06,2.68034e-05,-0.0108178,-3.79553e-06,-2.71433e-06,-0.00188083,-3.52974e-06,-0.00019989,7.29924e-06,-0.0139996,-0.0139802,-1.29766e-06,-0.00187759,5.26428e-06,-0.000200273,3.80234e-06,-0.0139939,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.184269,0.293067,0.211905,-1.79901e-06,2.66358e-05,-0.0108178,-3.76241e-06,-2.71947e-06,-0.00188082,-3.52061e-06,-0.000199891,7.24774e-06,-0.0139996,-0.0139802,-1.27223e-06,-0.0018776,5.24521e-06,-0.000200271,3.76368e-06,-0.0139939,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.183348,0.291602,0.210846,-1.78286e-06,2.64682e-05,-0.0108177,-3.72929e-06,-2.72461e-06,-0.00188082,-3.51148e-06,-0.000199892,7.19624e-06,-0.0139996,-0.0139802,-1.2468e-06,-0.0018776,5.22614e-06,-0.00020027,3.72502e-06,-0.0139939,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.182427,0.290136,0.209786,-1.76671e-06,2.63007e-05,-0.0108177,-3.69618e-06,-2.72975e-06,-0.00188082,-3.50236e-06,-0.000199893,7.14474e-06,-0.0139996,-0.0139802,-1.22136e-06,-0.00187761,5.20706e-06,-0.000200268,3.68637e-06,-0.013994,-0.0139806,0,0,0,0,0,0,0,0,0,0
-0.181505,0.288671,0.208727,-1.75056e-06,2.61331e-05,-0.0108177,-3.66306e-06,-2.73488e-06,-0.00188082,-3.49323e-06,-0.000199894,7.09324e-06,-0.0139996,-0.0139802,-1.19593e-06,-0.00187761,5.18799e-06,-0.000200266,3.64771e-06,-0.013994,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.180584,0.287206,0.207667,-1.73442e-06,2.59656e-05,-0.0108176,-3.62994e-06,-2.74002e-06,-0.00188082,-3.4841e-06,-0.000199895,7.04174e-06,-0.0139996,-0.0139802,-1.17049e-06,-0.00187761,5.16891e-06,-0.000200264,3.60905e-06,-0.013994,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.179663,0.28574,0.206608,-1.71827e-06,2.5798e-05,-0.0108176,-3.59683e-06,-2.74516e-06,-0.00188082,-3.47497e-06,-0.000199896,6.99024e-06,-0.0139996,-0.0139802,-1.14506e-06,-0.00187762,5.14984e-06,-0.000200263,3.5704e-06,-0.013994,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.178741,0.284275,0.205548,-1.70212e-06,2.56304e-05,-0.0108176,-3.56371e-06,-2.7503e-06,-0.00188082,-3.46585e-06,-0.000199897,6.93874e-06,-0.0139996,-0.0139802,-1.11962e-06,-0.00187762,5.13077e-06,-0.000200261,3.53174e-06,-0.0139941,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.17782,0.28281,0.204489,-1.68597e-06,2.54629e-05,-0.0108175,-3.53059e-06,-2.75544e-06,-0.00188082,-3.45672e-06,-0.000199898,6.88724e-06,-0.0139996,-0.0139802,-1.09419e-06,-0.00187763,5.11169e-06,-0.000200259,3.49308e-06,-0.0139941,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.176899,0.281344,0.203429,-1.66982e-06,2.52953e-05,-0.0108175,-3.49747e-06,-2.76058e-06,-0.00188082,-3.44759e-06,-0.000199899,6.83574e-06,-0.0139996,-0.0139802,-1.06875e-06,-0.00187763,5.09262e-06,-0.000200257,3.45442e-06,-0.0139941,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.175977,0.279879,0.20237,-1.65368e-06,2.51277e-05,-0.0108175,-3.46436e-06,-2.76571e-06,-0.00188082,-3.43846e-06,-0.0001999,6.78424e-06,-0.0139996,-0.0139802,-1.04332e-06,-0.00187764,5.07355e-06,-0.000200256,3.41577e-06,-0.0139941,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.175056,0.278414,0.20131,-1.63753e-06,2.49602e-05,-0.0108174,-3.43124e-06,-2.77085e-06,-0.00188082,-3.42934e-06,-0.000199901,6.73274e-06,-0.0139996,-0.0139801,-1.01788e-06,-0.00187764,5.05447e-06,-0.000200254,3.37711e-06,-0.0139942,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.174135,0.276948,0.200251,-1.62138e-06,2.47926e-05,-0.0108174,-3.39812e-06,-2.77599e-06,-0.00188082,-3.42021e-06,-0.000199902,6.68124e-06,-0.0139996,-0.0139801,-9.92449e-07,-0.00187764,5.0354e-06,-0.000200252,3.33845e-06,-0.0139942,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.173213,0.275483,0.199191,-1.60523e-06,2.4625e-05,-0.0108174,-3.36501e-06,-2.78113e-06,-0.00188082,-3.41108e-06,-0.000199903,6.62974e-06,-0.0139996,-0.0139801,-9.67014e-07,-0.00187765,5.01633e-06,-0.00020025,3.2998e-06,-0.0139942,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.172292,0.274018,0.198132,-1.58909e-06,2.44575e-05,-0.0108173,-3.33189e-06,-2.78627e-06,-0.00188082,-3.40196e-06,-0.000199904,6.57824e-06,-0.0139996,-0.0139801,-9.4158e-07,-0.00187765,4.99725e-06,-0.000200249,3.26114e-06,-0.0139942,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.171371,0.272552,0.197072,-1.57294e-06,2.42899e-05,-0.0108173,-3.29877e-06,-2.79141e-06,-0.00188081,-3.39283e-06,-0.000199905,6.52674e-06,-0.0139996,-0.0139801,-9.16145e-07,-0.00187766,4.97818e-06,-0.000200247,3.22248e-06,-0.0139942,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.170449,0.271087,0.196012,-1.55679e-06,2.41224e-05,-0.0108173,-3.26565e-06,-2.79655e-06,-0.00188081,-3.3837e-06,-0.000199906,6.47524e-06,-0.0139996,-0.0139801,-8.9071e-07,-0.00187766,4.95911e-06,-0.000200245,3.18382e-06,-0.0139943,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.169528,0.269622,0.194953,-1.54064e-06,2.39548e-05,-0.0108172,-3.23254e-06,-2.80168e-06,-0.00188081,-3.37457e-06,-0.000199907,6.42374e-06,-0.0139996,-0.0139801,-8.65276e-07,-0.00187767,4.94003e-06,-0.000200244,3.14517e-06,-0.0139943,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.168607,0.268156,0.193893,-1.5245e-06,2.37872e-05,-0.0108172,-3.19942e-06,-2.80682e-06,-0.00188081,-3.36545e-06,-0.000199908,6.37224e-06,-0.0139997,-0.0139801,-8.39841e-07,-0.00187767,4.92096e-06,-0.000200242,3.10651e-06,-0.0139943,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.167685,0.266691,0.192834,-1.50835e-06,2.36197e-05,-0.0108172,-3.1663e-06,-2.81196e-06,-0.00188081,-3.35632e-06,-0.000199909,6.32074e-06,-0.0139997,-0.0139801,-8.14407e-07,-0.00187768,4.90189e-06,-0.00020024,3.06785e-06,-0.0139943,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.166764,0.265226,0.191774,-1.4922e-06,2.34521e-05,-0.0108171,-3.13319e-06,-2.8171e-06,-0.00188081,-3.34719e-06,-0.00019991,6.26924e-06,-0.0139997,-0.0139801,-7.88972e-07,-0.00187768,4.88281e-06,-0.000200238,3.0292e-06,-0.0139944,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.165843,0.26376,0.190715,-1.47605e-06,2.32845e-05,-0.0108171,-3.10007e-06,-2.82224e-06,-0.00188081,-3.33806e-06,-0.000199911,6.21774e-06,-0.0139997,-0.0139801,-7.63537e-07,-0.00187768,4.86374e-06,-0.000200237,2.99054e-06,-0.0139944,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.164921,0.262295,0.189655,-1.45991e-06,2.3117e-05,-0.0108171,-3.06695e-06,-2.82738e-06,-0.00188081,-3.32894e-06,-0.000199912,6.16624e-06,-0.0139997,-0.0139801,-7.38103e-07,-0.00187769,4.84467e-06,-0.000200235,2.95188e-06,-0.0139944,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.164,0.260829,0.188596,-1.44376e-06,2.29494e-05,-0.0108171,-3.03383e-06,-2.83251e-06,-0.00188081,-3.31981e-06,-0.000199912,6.11474e-06,-0.0139997,-0.0139801,-7.12668e-07,-0.00187769,4.82559e-06,-0.000200233,2.91322e-06,-0.0139944,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.163079,0.259364,0.187536,-1.42761e-06,2.27818e-05,-0.010817,-3.00072e-06,-2.83765e-06,-0.00188081,-3.31068e-06,-0.000199913,6.06324e-06,-0.0139997,-0.0139801,-6.87233e-07,-0.0018777,4.80652e-06,-0.000200231,2.87457e-06,-0.0139945,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.162157,0.257899,0.186477,-1.41146e-06,2.26143e-05,-0.010817,-2.9676e-06,-2.84279e-06,-0.00188081,-3.30156e-06,-0.000199914,6.01174e-06,-0.0139997,-0.0139801,-6.61799e-07,-0.0018777,4.78745e-06,-0.00020023,2.83591e-06,-0.0139945,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.161236,0.256433,0.185417,-1.39532e-06,2.24467e-05,-0.010817,-2.93448e-06,-2.84793e-06,-0.00188081,-3.29243e-06,-0.000199915,5.96024e-06,-0.0139997,-0.0139801,-6.36364e-07,-0.00187771,4.76837e-06,-0.000200228,2.79725e-06,-0.0139945,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.160315,0.254968,0.184358,-1.37917e-06,2.22792e-05,-0.0108169,-2.90137e-06,-2.85307e-06,-0.00188081,-3.2833e-06,-0.000199916,5.90874e-06,-0.0139997,-0.0139801,-6.10929e-07,-0.00187771,4.7493e-06,-0.000200226,2.7586e-06,-0.0139945,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.159393,0.253503,0.183298,-1.36302e-06,2.21116e-05,-0.0108169,-2.86825e-06,-2.85821e-06,-0.0018808,-3.27417e-06,-0.000199917,5.85724e-06,-0.0139997,-0.0139801,-5.85495e-07,-0.00187771,4.73022e-06,-0.000200224,2.71994e-06,-0.0139946,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.158472,0.252037,0.182239,-1.34687e-06,2.1944e-05,-0.0108169,-2.83513e-06,-2.86335e-06,-0.0018808,-3.26505e-06,-0.000199918,5.80574e-06,-0.0139997,-0.0139801,-5.6006e-07,-0.00187772,4.71115e-06,-0.000200223,2.68128e-06,-0.0139946,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.157551,0.250572,0.181179,-1.33073e-06,2.17765e-05,-0.0108168,-2.80201e-06,-2.86848e-06,-0.0018808,-3.25592e-06,-0.000199919,5.75424e-06,-0.0139997,-0.0139801,-5.34626e-07,-0.00187772,4.69208e-06,-0.000200221,2.64262e-06,-0.0139946,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.156629,0.249107,0.18012,-1.31458e-06,2.16089e-05,-0.0108168,-2.7689e-06,-2.87362e-06,-0.0018808,-3.24679e-06,-0.00019992,5.70274e-06,-0.0139997,-0.0139801,-5.09191e-07,-0.00187773,4.673e-06,-0.000200219,2.60397e-06,-0.0139946,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.155708,0.247641,0.17906,-1.29843e-06,2.14413e-05,-0.0108168,-2.73578e-06,-2.87876e-06,-0.0018808,-3.23766e-06,-0.000199921,5.65124e-06,-0.0139997,-0.0139801,-4.83756e-07,-0.00187773,4.65393e-06,-0.000200217,2.56531e-06,-0.0139946,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.154787,0.246176,0.178001,-1.28228e-06,2.12738e-05,-0.0108167,-2.70266e-06,-2.8839e-06,-0.0018808,-3.22854e-06,-0.000199922,5.59974e-06,-0.0139997,-0.0139801,-4.58322e-07,-0.00187774,4.63486e-06,-0.000200216,2.52665e-06,-0.0139947,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.153865,0.244711,0.176941,-1.26614e-06,2.11062e-05,-0.0108167,-2.66955e-06,-2.88904e-06,-0.0018808,-3.21941e-06,-0.000199923,5.54824e-06,-0.0139997,-0.0139801,-4.32887e-07,-0.00187774,4.61578e-06,-0.000200214,2.488e-06,-0.0139947,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.152944,0.243245,0.175881,-1.24999e-06,2.09386e-05,-0.0108167,-2.63643e-06,-2.89418e-06,-0.0018808,-3.21028e-06,-0.000199924,5.49673e-06,-0.0139997,-0.01398,-4.07452e-07,-0.00187774,4.59671e-06,-0.000200212,2.44934e-06,-0.0139947,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.152023,0.24178,0.174822,-1.23384e-06,2.07711e-05,-0.0108166,-2.60331e-06,-2.89931e-06,-0.0018808,-3.20115e-06,-0.000199925,5.44523e-06,-0.0139997,-0.01398,-3.82018e-07,-0.00187775,4.57764e-06,-0.00020021,2.41068e-06,-0.0139947,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.151101,0.240315,0.173762,-1.21769e-06,2.06035e-05,-0.0108166,-2.57019e-06,-2.90445e-06,-0.0018808,-3.19203e-06,-0.000199926,5.39373e-06,-0.0139997,-0.01398,-3.56583e-07,-0.00187775,4.55856e-06,-0.000200209,2.37202e-06,-0.0139948,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.15018,0.238849,0.172703,-1.20154e-06,2.0436e-05,-0.0108166,-2.53708e-06,-2.90959e-06,-0.0018808,-3.1829e-06,-0.000199927,5.34223e-06,-0.0139997,-0.01398,-3.31148e-07,-0.00187776,4.53949e-06,-0.000200207,2.33337e-06,-0.0139948,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.149259,0.237384,0.171643,-1.1854e-06,2.02684e-05,-0.0108165,-2.50396e-06,-2.91473e-06,-0.0018808,-3.17377e-06,-0.000199928,5.29073e-06,-0.0139997,-0.01398,-3.05714e-07,-0.00187776,4.52042e-06,-0.000200205,2.29471e-06,-0.0139948,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.148337,0.235919,0.170584,-1.16925e-06,2.01008e-05,-0.0108165,-2.47084e-06,-2.91987e-06,-0.0018808,-3.16465e-06,-0.000199929,5.23923e-06,-0.0139998,-0.01398,-2.80279e-07,-0.00187777,4.50134e-06,-0.000200203,2.25605e-06,-0.0139948,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.147416,0.234453,0.169524,-1.1531e-06,1.99333e-05,-0.0108165,-2.43772e-06,-2.92501e-06,-0.00188079,-3.15552e-06,-0.00019993,5.18773e-06,-0.0139998,-0.01398,-2.54845e-07,-0.00187777,4.48227e-06,-0.000200202,2.2174e-06,-0.0139949,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.146495,0.232988,0.168465,-1.13695e-06,1.97657e-05,-0.0108164,-2.40461e-06,-2.93015e-06,-0.00188079,-3.14639e-06,-0.000199931,5.13623e-06,-0.0139998,-0.01398,-2.2941e-07,-0.00187778,4.4632e-06,-0.0002002,2.17874e-06,-0.0139949,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.145573,0.231523,0.167405,-1.12081e-06,1.95981e-05,-0.0108164,-2.37149e-06,-2.93528e-06,-0.00188079,-3.13726e-06,-0.000199932,5.08473e-06,-0.0139998,-0.01398,-2.03975e-07,-0.00187778,4.44412e-06,-0.000200198,2.14008e-06,-0.0139949,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.144652,0.230057,0.166346,-1.10466e-06,1.94306e-05,-0.0108164,-2.33837e-06,-2.94042e-06,-0.00188079,-3.12814e-06,-0.000199933,5.03323e-06,-0.0139998,-0.01398,-1.78541e-07,-0.00187778,4.42505e-06,-0.000200196,2.10142e-06,-0.0139949,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.143731,0.228592,0.165286,-1.08851e-06,1.9263e-05,-0.0108163,-2.30526e-06,-2.94556e-06,-0.00188079,-3.11901e-06,-0.000199934,4.98173e-06,-0.0139998,-0.01398,-1.53106e-07,-0.00187779,4.40598e-06,-0.000200195,2.06277e-06,-0.013995,-0.0139805,0,0,0,0,0,0,0,0,0,0
-0.142809,0.227127,0.164227,-1.07236e-06,1.90954e-05,-0.0108163,-2.27214e-06,-2.9507e-06,-0.00188079,-3.10988e-06,-0.000199935,4.93023e-06,-0.0139998,-0.01398,-1.27671e-07,-0.00187779,4.3869e-06,-0.000200193,2.02411e-06,-0.013995,-0.0139804,0,0,0,0,0,0,0,0,0,0
-0.141888,0.225661,0.163167,-1.05622e-06,1.89279e-05,-0.0108163,-2.23902e-06,-2.95584e-06,-0.00188079,-3.10075e-06,-0.000199936,4.87873e-06,-0.0139998,-0.01398,-1.02237e-07,-0.0018778,4.36783e-06,-0.000200191,1.98545e-06,-0.013995,-0.0139804,0,0,0,0,0,0,0,0,0,0
-0.140967,0.224196,0.162108,-1.04007e-06,1.87603e-05,-0.0108162,-2.2059e-06,-2.96098e-06,-0.00188079,-3.09163e-06,-0.000199937,4.82723e-06,-0.0139998,-0.01398,-7.68021e-08,-0.0018778,4.34875e-06,-0.00020019,1.9468e-06,-0.013995,-0.0139804,0,0,0,0,0,0,0,0,0,0
-0.140045,0.222731,0.161048,-1.02392e-06,1.85928e-05,-0.0108162,-2.17279e-06,-2.96611e-06,-0.00188079,-3.0825e-06,-0.000199937,4.77573e-06,-0.0139998,-0.01398,-5.13674e-08,-0.00187781,4.32968e-06,-0.000200188,1.90814e-06,-0.013995,-0.0139804,0,0,0,0,0,0,0,0,0,0
-0.139124,0.221265,0.159989,-1.00777e-06,1.84252e-05,-0.0108162,-2.13967e-06,-2.97125e-06,-0.00188079,-3.07337e-06,-0.000199938,4.72423e-06,-0.0139998,-0.01398,-2.59328e-08,-0.00187781,4.31061e-06,-0.000200186,1.86948e-06,-0.0139951,-0.0139804,0,0,0,0,0,0,0,0,0,0
-0.138203,0.2198,0.158929,-9.91626e-07,1.82576e-05,-0.0108162,-2.10655e-06,-2.97639e-06,-0.00188079,-3.06425e-06,-0.000199939,4.67273e-06,-0.0139998,-0.01398,-4.98176e-10,-0.00187781,4.29153e-06,-0.000200184,1.83082e-06,-0.0139951,-0.0139804,0,0,0,0,0,0,0,0,0,0
-0.137281,0.218335,0.15787,-9.75479e-07,1.80901e-05,-0.0108161,-2.07344e-06,-2.98153e-06,-0.00188079,-3.05512e-06,-0.00019994,4.62123e-06,-0.0139998,-0.01398,2.49365e-08,-0.00187782,4.27246e-06,-0.000200183,1.79217e-06,-0.0139951,-0.0139804,0,0,0,0,0,0,0,0,0,0
-0.13636,0.216869,0.15681,-9.59331e-07,1.79225e-05,-0.0108161,-2.04032e-06,-2.98667e-06,-0.00188079,-3.04599e-06,-0.000199941,4.56973e-06,-0.0139998,-0.01398,5.03711e-08,-0.00187782,4.25339e-06,-0.000200181,1.75351e-06,-0.0139951,-0.0139804,0,0,0,0,0,0,0,0,0,0
-0.135439,0.215404,0.155751,-9.43183e-07,1.77549e-05,-0.0108161,-2.0072e-06,-2.99181e-06,-0.00188079,-3.03686e-06,-0.000199942,4.51823e-06,-0.0139998,-0.01398,7.58057e-08,-0.00187783,4.23431e-06,-0.000200179,1.71485e-06,-0.0139952,-0.0139804,0,0,0,0,0,0,0,0,0,0
-0.134517,0.213939,0.154691,-9.27036e-07,1.75874e-05,-0.010816,-1.97408e-06,-2.99695e-06,-0.00188078,-3.02774e-06,-0.000199943,4.46673e-06,-0.0139998,-0.01398,1.0124e-07,-0.00187783,4.21524e-06,-0.000200177,1.6762e-06,-0.0139952,-0.0139804,0,0,0,0,0,0,0,0,0,0
