0.0282845,0.171339,-0.118602,-0.0201922,-0.2963,-0.300267,0.0495593,-1.56374,0.601981,-0.00336898,-0.730081,-0.316563,0.226112,-0.403643,-1.45181,-0.787126,0.409259,-0.763387,-0.0290613,-0.117563,-0.395392,0,0.307933,0.215007,0.09536,0.0288067,0,0.332767,0.145275,0.07152,0.0144033,0,0,0
0.0289295,0.169979,-0.119754,-0.0201921,-0.294311,-0.303052,0.0487193,-1.56811,0.606117,-0.00671841,-0.725183,-0.319075,0.224205,-0.401137,-1.45723,-0.790297,0.410306,-0.758377,-0.0267585,-0.117123,-0.392832,0,0.305867,0.213564,0.09472,0.0286133,0,0.330533,0.1443,0.07104,0.0143067,0,0,0
0.0295744,0.168618,-0.120905,-0.0201921,-0.292322,-0.305837,0.0478793,-1.57248,0.610253,-0.0100678,-0.720284,-0.321588,0.222299,-0.398632,-1.46265,-0.793468,0.411352,-0.753367,-0.0244556,-0.116683,-0.390273,0,0.3038,0.212121,0.09408,0.02842,0,0.3283,0.143325,0.07056,0.01421,0,0,0
0.0302193,0.167257,-0.122057,-0.0201921,-0.290334,-0.308622,0.0470393,-1.57685,0.614389,-0.0134173,-0.715385,-0.3241,0.220392,-0.396127,-1.46808,-0.796639,0.412399,-0.748357,-0.0221528,-0.116244,-0.387713,0,0.301733,0.210678,0.09344,0.0282267,0,0.326067,0.14235,0.07008,0.0141133,0,0,0
0.0308643,0.165897,-0.123209,-0.020192,-0.288345,-0.311406,0.0461994,-1.58122,0.618525,-0.0167667,-0.710487,-0.326612,0.218485,-0.393621,-1.4735,-0.79981,0.413446,-0.743347,-0.0198499,-0.115804,-0.385153,0,0.299667,0.209235,0.0928,0.0280333,0,0.323833,0.141375,0.0696,0.0140167,0,0,0
0.0315092,0.164536,-0.124361,-0.020192,-0.286356,-0.314191,0.0453594,-1.58559,0.622661,-0.0201161,-0.705588,-0.329124,0.216579,-0.391116,-1.47893,-0.802981,0.414492,-0.738337,-0.0175471,-0.115364,-0.382593,0,0.2976,0.207792,0.09216,0.02784,0,0.3216,0.1404,0.06912,0.01392,0,0,0
0.0321542,0.163175,-0.125513,-0.020192,-0.284367,-0.316976,0.0445194,-1.58996,0.626797,-0.0234656,-0.700689,-0.331636,0.214672,-0.38861,-1.48435,-0.806152,0.415539,-0.733327,-0.0152442,-0.114924,-0.380033,0,0.295533,0.206349,0.09152,0.0276467,0,0.319367,0.139425,0.06864,0.0138233,0,0,0
0.0327991,0.161815,-0.126664,-0.0201919,-0.282379,-0.31976,0.0436794,-1.59433,0.630933,-0.026815,-0.69579,-0.334148,0.212765,-0.386105,-1.48977,-0.809323,0.416586,-0.728317,-0.0129414,-0.114484,-0.377473,0,0.293467,0.204906,0.09088,0.0274533,0,0.317133,0.13845,0.06816,0.0137267,0,0,0
0.0334441,0.160454,-0.127816,-0.0201919,-0.28039,-0.322545,0.0428394,-1.5987,0.635069,-0.0301644,-0.690892,-0.33666,0.210858,-0.3836,-1.4952,-0.812494,0.417632,-0.723307,-0.0106385,-0.114044,-0.374914,0,0.2914,0.203463,0.09024,0.02726,0,0.3149,0.137475,0.06768,0.01363,0,0,0
0.034089,0.159093,-0.128968,-0.0201918,-0.278401,-0.32533,0.0419995,-1.60307,0.639205,-0.0335139,-0.685993,-0.339173,0.208952,-0.381094,-1.50062,-0.815665,0.418679,-0.718297,-0.00833564,-0.113604,-0.372354,0,0.289333,0.20202,0.0896,0.0270667,0,0.312667,0.1365,0.0672,0.0135333,0,0,0
0.0347339,0.157733,-0.13012,-0.0201918,-0.276412,-0.328115,0.0411595,-1.60744,0.643341,-0.0368633,-0.681094,-0.341685,0.207045,-0.378589,-1.50605,-0.818836,0.419726,-0.713287,-0.00603278,-0.113164,-0.369794,0,0.287267,0.200577,0.08896,0.0268733,0,0.310433,0.135525,0.06672,0.0134367,0,0,0
0.0353789,0.156372,-0.131272,-0.0201918,-0.274424,-0.330899,0.0403195,-1.61181,0.647477,-0.0402127,-0.676196,-0.344197,0.205138,-0.376083,-1.51147,-0.822007,0.420772,-0.708278,-0.00372993,-0.112724,-0.367234,0,0.2852,0.199134,0.08832,0.02668,0,0.3082,0.13455,0.06624,0.01334,0,0,0
0.0360238,0.155011,-0.132423,-0.0201917,-0.272435,-0.333684,0.0394795,-1.61618,0.651613,-0.0435622,-0.671297,-0.346709,0.203232,-0.373578,-1.51689,-0.825178,0.421819,-0.703268,-0.00142707,-0.112284,-0.364674,0,0.283133,0.197691,0.08768,0.0264867,0,0.305967,0.133575,0.06576,0.0132433,0,0,0
0.0366688,0.153651,-0.133575,-0.0201917,-0.270446,-0.336469,0.0386396,-1.62055,0.655749,-0.0469116,-0.666398,-0.349221,0.201325,-0.371073,-1.52232,-0.828349,0.422866,-0.698258,0.000875788,-0.111844,-0.362115,0,0.281067,0.196248,0.08704,0.0262933,0,0.303733,0.1326,0.06528,0.0131467,0,0,0
0.0373137,0.15229,-0.134727,-0.0201917,-0.268457,-0.339254,0.0377996,-1.62492,0.659885,-0.050261,-0.661499,-0.351733,0.199418,-0.368567,-1.52774,-0.83152,0.423912,-0.693248,0.00317864,-0.111404,-0.359555,0,0.279,0.194805,0.0864,0.0261,0,0.3015,0.131625,0.0648,0.01305,0,0,0
0.0379587,0.150929,-0.135879,-0.0201916,-0.266469,-0.342038,0.0369596,-1.62929,0.664021,-0.0536105,-0.656601,-0.354246,0.197512,-0.366062,-1.53317,-0.834691,0.424959,-0.688238,0.0054815,-0.110964,-0.356995,0,0.276933,0.193362,0.08576,0.0259067,0,0.299267,0.13065,0.06432,0.0129533,0,0,0
0.0386036,0.149569,-0.137031,-0.0201916,-0.26448,-0.344823,0.0361196,-1.63365,0.668157,-0.0569599,-0.651702,-0.356758,0.195605,-0.363556,-1.53859,-0.837862,0.426006,-0.683228,0.00778436,-0.110524,-0.354435,0,0.274867,0.191919,0.08512,0.0257133,0,0.297033,0.129675,0.06384,0.0128567,0,0,0
0.0392485,0.148208,-0.138182,-0.0201915,-0.262491,-0.347608,0.0352797,-1.63802,0.672293,-0.0603093,-0.646803,-0.35927,0.193698,-0.361051,-1.54401,-0.841033,0.427053,-0.678218,0.0100872,-0.110084,-0.351875,0,0.2728,0.190476,0.08448,0.02552,0,0.2948,0.1287,0.06336,0.01276,0,0,0
0.0398935,0.146847,-0.139334,-0.0201915,-0.260502,-0.350393,0.0344397,-1.64239,0.676429,-0.0636587,-0.641905,-0.361782,0.191792,-0.358546,-1.54944,-0.844204,0.428099,-0.673208,0.0123901,-0.109644,-0.349315,0,0.270733,0.189033,0.08384,0.0253267,0,0.292567,0.127725,0.06288,0.0126633,0,0,0
0.0405384,0.145487,-0.140486,-0.0201915,-0.258514,-0.353177,0.0335997,-1.64676,0.680565,-0.0670082,-0.637006,-0.364294,0.189885,-0.35604,-1.55486,-0.847375,0.429146,-0.668198,0.0146929,-0.109204,-0.346756,0,0.268667,0.18759,0.0832,0.0251333,0,0.290333,0.12675,0.0624,0.0125667,0,0,0
0.0411834,0.144126,-0.141638,-0.0201914,-0.256525,-0.355962,0.0327597,-1.65113,0.684701,-0.0703576,-0.632107,-0.366806,0.187978,-0.353535,-1.56029,-0.850546,0.430193,-0.663188,0.0169958,-0.108764,-0.344196,0,0.2666,0.186147,0.08256,0.02494,0,0.2881,0.125775,0.06192,0.01247,0,0,0
0.0418283,0.142765,-0.14279,-0.0201914,-0.254536,-0.358747,0.0319197,-1.6555,0.688837,-0.073707,-0.627208,-0.369319,0.186071,-0.351029,-1.56571,-0.853717,0.431239,-0.658178,0.0192986,-0.108324,-0.341636,0,0.264533,0.184704,0.08192,0.0247467,0,0.285867,0.1248,0.06144,0.0123733,0,0,0
0.0424733,0.141405,-0.143941,-0.0201914,-0.252547,-0.361532,0.0310798,-1.65987,0.692973,-0.0770565,-0.62231,-0.371831,0.184165,-0.348524,-1.57113,-0.856888,0.432286,-0.653168,0.0216015,-0.107884,-0.339076,0,0.262467,0.183261,0.08128,0.0245533,0,0.283633,0.123825,0.06096,0.0122767,0,0,0
0.0431182,0.140044,-0.145093,-0.0201913,-0.250559,-0.364316,0.0302398,-1.66424,0.697109,-0.0804059,-0.617411,-0.374343,0.182258,-0.346018,-1.57656,-0.860059,0.433333,-0.648158,0.0239044,-0.107444,-0.336516,0,0.2604,0.181818,0.08064,0.02436,0,0.2814,0.12285,0.06048,0.01218,0,0,0
0.0437632,0.138683,-0.146245,-0.0201913,-0.24857,-0.367101,0.0293998,-1.66861,0.701245,-0.0837553,-0.612512,-0.376855,0.180351,-0.343513,-1.58198,-0.86323,0.434379,-0.643148,0.0262072,-0.107004,-0.333957,0,0.258333,0.180375,0.08,0.0241667,0,0.279167,0.121875,0.06,0.0120833,0,0,0
0.0444081,0.137323,-0.147397,-0.0201913,-0.246581,-0.369886,0.0285598,-1.67298,0.705381,-0.0871048,-0.607614,-0.379367,0.178445,-0.341008,-1.58741,-0.866401,0.435426,-0.638138,0.0285101,-0.106564,-0.331397,0,0.256267,0.178932,0.07936,0.0239733,0,0.276933,0.1209,0.05952,0.0119867,0,0,0
0.045053,0.135962,-0.148548,-0.0201912,-0.244593,-0.372671,0.0277199,-1.67735,0.709517,-0.0904542,-0.602715,-0.381879,0.176538,-0.338502,-1.59283,-0.869572,0.436473,-0.633128,0.0308129,-0.106124,-0.328837,0,0.2542,0.177489,0.07872,0.02378,0,0.2747,0.119925,0.05904,0.01189,0,0,0
0.045698,0.134601,-0.1497,-0.0201912,-0.242604,-0.375455,0.0268799,-1.68172,0.713653,-0.0938036,-0.597816,-0.384392,0.174631,-0.335997,-1.59825,-0.872743,0.437519,-0.628118,0.0331158,-0.105684,-0.326277,0,0.252133,0.176046,0.07808,0.0235867,0,0.272467,0.11895,0.05856,0.0117933,0,0,0
0.0463429,0.133241,-0.150852,-0.0201911,-0.240615,-0.37824,0.0260399,-1.68609,0.717789,-0.0971531,-0.592918,-0.386904,0.172725,-0.333491,-1.60368,-0.875913,0.438566,-0.623108,0.0354186,-0.105244,-0.323717,0,0.250067,0.174603,0.07744,0.0233933,0,0.270233,0.117975,0.05808,0.0116967,0,0,0
0.0469879,0.13188,-0.152004,-0.0201911,-0.238626,-0.381025,0.0251999,-1.69046,0.721925,-0.100502,-0.588019,-0.389416,0.170818,-0.330986,-1.6091,-0.879084,0.439613,-0.618098,0.0377215,-0.104804,-0.321158,0,0.248,0.17316,0.0768,0.0232,0,0.268,0.117,0.0576,0.0116,0,0,0
0.0476328,0.130519,-0.153156,-0.0201911,-0.236638,-0.383809,0.0243599,-1.69483,0.726061,-0.103852,-0.58312,-0.391928,0.168911,-0.328481,-1.61453,-0.882255,0.440659,-0.613089,0.0400243,-0.104364,-0.318598,0,0.245933,0.171717,0.07616,0.0230067,0,0.265767,0.116025,0.05712,0.0115033,0,0,0
0.0482778,0.129159,-0.154307,-0.020191,-0.234649,-0.386594,0.02352,-1.6992,0.730197,-0.107201,-0.578221,-0.39444,0.167004,-0.325975,-1.61995,-0.885426,0.441706,-0.608079,0.0423272,-0.103924,-0.316038,0,0.243867,0.170274,0.07552,0.0228133,0,0.263533,0.11505,0.05664,0.0114067,0,0,0
0.0489227,0.127798,-0.155459,-0.020191,-0.23266,-0.389379,0.02268,-1.70356,0.734333,-0.110551,-0.573323,-0.396952,0.165098,-0.32347,-1.62537,-0.888597,0.442753,-0.603069,0.0446301,-0.103484,-0.313478,0,0.2418,0.168831,0.07488,0.02262,0,0.2613,0.114075,0.05616,0.01131,0,0,0
0.0495676,0.126437,-0.156611,-0.020191,-0.230671,-0.392164,0.02184,-1.70793,0.738469,-0.1139,-0.568424,-0.399465,0.163191,-0.320964,-1.6308,-0.891768,0.443799,-0.598059,0.0469329,-0.103044,-0.310918,0,0.239733,0.167388,0.07424,0.0224267,0,0.259067,0.1131,0.05568,0.0112133,0,0,0
0.0502126,0.125077,-0.157763,-0.0201909,-0.228683,-0.394948,0.021,-1.7123,0.742605,-0.11725,-0.563525,-0.401977,0.161284,-0.318459,-1.63622,-0.894939,0.444846,-0.593049,0.0492358,-0.102604,-0.308358,0,0.237667,0.165945,0.0736,0.0222333,0,0.256833,0.112125,0.0552,0.0111167,0,0,0
0.0508575,0.123716,-0.158915,-0.0201909,-0.226694,-0.397733,0.0201601,-1.71667,0.746741,-0.120599,-0.558627,-0.404489,0.159378,-0.315954,-1.64165,-0.89811,0.445893,-0.588039,0.0515386,-0.102164,-0.305799,0,0.2356,0.164502,0.07296,0.02204,0,0.2546,0.11115,0.05472,0.01102,0,0,0
0.0515025,0.122355,-0.160066,-0.0201909,-0.224705,-0.400518,0.0193201,-1.72104,0.750877,-0.123949,-0.553728,-0.407001,0.157471,-0.313448,-1.64707,-0.901281,0.44694,-0.583029,0.0538415,-0.101724,-0.303239,0,0.233533,0.163059,0.07232,0.0218467,0,0.252367,0.110175,0.05424,0.0109233,0,0,0
0.0521474,0.120995,-0.161218,-0.0201908,-0.222716,-0.403303,0.0184801,-1.72541,0.755013,-0.127298,-0.548829,-0.409513,0.155564,-0.310943,-1.65249,-0.904452,0.447986,-0.578019,0.0561443,-0.101284,-0.300679,0,0.231467,0.161616,0.07168,0.0216533,0,0.250133,0.1092,0.05376,0.0108267,0,0,0
0.0527924,0.119634,-0.16237,-0.0201908,-0.220728,-0.406087,0.0176401,-1.72978,0.759149,-0.130647,-0.54393,-0.412025,0.153658,-0.308437,-1.65792,-0.907623,0.449033,-0.573009,0.0584472,-0.100844,-0.298119,0,0.2294,0.160173,0.07104,0.02146,0,0.2479,0.108225,0.05328,0.01073,0,0,0
0.0534373,0.118273,-0.163522,-0.0201907,-0.218739,-0.408872,0.0168001,-1.73415,0.763285,-0.133997,-0.539032,-0.414538,0.151751,-0.305932,-1.66334,-0.910794,0.45008,-0.567999,0.0607501,-0.100404,-0.295559,0,0.227333,0.15873,0.0704,0.0212667,0,0.245667,0.10725,0.0528,0.0106333,0,0,0
0.0540822,0.116913,-0.164674,-0.0201907,-0.21675,-0.411657,0.0159602,-1.73852,0.767421,-0.137346,-0.534133,-0.41705,0.149844,-0.303427,-1.66877,-0.913965,0.451126,-0.562989,0.0630529,-0.0999644,-0.293,0,0.225267,0.157287,0.06976,0.0210733,0,0.243433,0.106275,0.05232,0.0105367,0,0,0
0.0547272,0.115552,-0.165825,-0.0201907,-0.214761,-0.414442,0.0151202,-1.74289,0.771557,-0.140696,-0.529234,-0.419562,0.147937,-0.300921,-1.67419,-0.917136,0.452173,-0.557979,0.0653558,-0.0995245,-0.29044,0,0.2232,0.155844,0.06912,0.02088,0,0.2412,0.1053,0.05184,0.01044,0,0,0
0.0553721,0.114191,-0.166977,-0.0201906,-0.212773,-0.417226,0.0142802,-1.74726,0.775693,-0.144045,-0.524336,-0.422074,0.146031,-0.298416,-1.67962,-0.920307,0.45322,-0.552969,0.0676586,-0.0990845,-0.28788,0,0.221133,0.154401,0.06848,0.0206867,0,0.238967,0.104325,0.05136,0.0103433,0,0,0
0.0560171,0.112831,-0.168129,-0.0201906,-0.210784,-0.420011,0.0134402,-1.75163,0.779829,-0.147395,-0.519437,-0.424586,0.144124,-0.29591,-1.68504,-0.923478,0.454266,-0.547959,0.0699615,-0.0986445,-0.28532,0,0.219067,0.152958,0.06784,0.0204933,0,0.236733,0.10335,0.05088,0.0102467,0,0,0
0.056662,0.11147,-0.169281,-0.0201906,-0.208795,-0.422796,0.0126003,-1.756,0.783965,-0.150744,-0.514538,-0.427098,0.142217,-0.293405,-1.69046,-0.926649,0.455313,-0.542949,0.0722643,-0.0982045,-0.28276,0,0.217,0.151515,0.0672,0.0203,0,0.2345,0.102375,0.0504,0.01015,0,0,0
0.057307,0.110109,-0.170433,-0.0201905,-0.206806,-0.425581,0.0117603,-1.76037,0.788101,-0.154093,-0.509639,-0.429611,0.140311,-0.290899,-1.69589,-0.92982,0.45636,-0.537939,0.0745672,-0.0977646,-0.2802,0,0.214933,0.150072,0.06656,0.0201067,0,0.232267,0.1014,0.04992,0.0100533,0,0,0
0.0579519,0.108749,-0.171584,-0.0201905,-0.204818,-0.428365,0.0109203,-1.76474,0.792237,-0.157443,-0.504741,-0.432123,0.138404,-0.288394,-1.70131,-0.932991,0.457406,-0.532929,0.0768701,-0.0973246,-0.277641,0,0.212867,0.148629,0.06592,0.0199133,0,0.230033,0.100425,0.04944,0.00995667,0,0,0
0.0585968,0.107388,-0.172736,-0.0201905,-0.202829,-0.43115,0.0100803,-1.76911,0.796373,-0.160792,-0.499842,-0.434635,0.136497,-0.285889,-1.70674,-0.936162,0.458453,-0.527919,0.0791729,-0.0968846,-0.275081,0,0.2108,0.147186,0.06528,0.01972,0,0.2278,0.09945,0.04896,0.00986,0,0,0
0.0592418,0.106027,-0.173888,-0.0201904,-0.20084,-0.433935,0.00924034,-1.77348,0.800509,-0.164142,-0.494943,-0.437147,0.134591,-0.283383,-1.71216,-0.939333,0.4595,-0.52291,0.0814758,-0.0964446,-0.272521,0,0.208733,0.145743,0.06464,0.0195267,0,0.225567,0.098475,0.04848,0.00976333,0,0,0
0.0598867,0.104667,-0.17504,-0.0201904,-0.198852,-0.43672,0.00840037,-1.77784,0.804645,-0.167491,-0.490045,-0.439659,0.132684,-0.280878,-1.71758,-0.942504,0.460546,-0.5179,0.0837786,-0.0960047,-0.269961,0,0.206667,0.1443,0.064,0.0193333,0,0.223333,0.0975,0.048,0.00966667,0,0,0
0.0605317,0.103306,-0.176192,-0.0201903,-0.196863,-0.439504,0.00756039,-1.78221,0.808781,-0.170841,-0.485146,-0.442171,0.130777,-0.278372,-1.72301,-0.945675,0.461593,-0.51289,0.0860815,-0.0955647,-0.267401,0,0.2046,0.142857,0.06336,0.01914,0,0.2211,0.096525,0.04752,0.00957,0,0,0
0.0611766,0.101945,-0.177343,-0.0201903,-0.194874,-0.442289,0.00672041,-1.78658,0.812917,-0.17419,-0.480247,-0.444683,0.128871,-0.275867,-1.72843,-0.948846,0.46264,-0.50788,0.0883843,-0.0951247,-0.264842,0,0.202533,0.141414,0.06272,0.0189467,0,0.218867,0.09555,0.04704,0.00947333,0,0,0
0.0618216,0.100585,-0.178495,-0.0201903,-0.192885,-0.445074,0.00588043,-1.79095,0.817053,-0.177539,-0.475348,-0.447196,0.126964,-0.273362,-1.73386,-0.952017,0.463686,-0.50287,0.0906872,-0.0946848,-0.262282,0,0.200467,0.139971,0.06208,0.0187533,0,0.216633,0.094575,0.04656,0.00937667,0,0,0
0.0624665,0.099224,-0.179647,-0.0201902,-0.190897,-0.447858,0.00504046,-1.79532,0.821189,-0.180889,-0.47045,-0.449708,0.125057,-0.270856,-1.73928,-0.955188,0.464733,-0.49786,0.09299,-0.0942448,-0.259722,0,0.1984,0.138528,0.06144,0.01856,0,0.2144,0.0936,0.04608,0.00928,0,0,0
0.0631115,0.0978633,-0.180799,-0.0201902,-0.188908,-0.450643,0.00420048,-1.79969,0.825325,-0.184238,-0.465551,-0.45222,0.12315,-0.268351,-1.7447,-0.958359,0.46578,-0.49285,0.0952929,-0.0938048,-0.257162,0,0.196333,0.137085,0.0608,0.0183667,0,0.212167,0.092625,0.0456,0.00918333,0,0,0
0.0637564,0.0965027,-0.18195,-0.0201902,-0.186919,-0.453428,0.0033605,-1.80406,0.829461,-0.187588,-0.460652,-0.454732,0.121244,-0.265845,-1.75013,-0.96153,0.466827,-0.48784,0.0975958,-0.0933648,-0.254602,0,0.194267,0.135642,0.06016,0.0181733,0,0.209933,0.09165,0.04512,0.00908667,0,0,0
0.0644013,0.095142,-0.183102,-0.0201901,-0.18493,-0.456213,0.00252052,-1.80843,0.833597,-0.190937,-0.455754,-0.457244,0.119337,-0.26334,-1.75555,-0.964701,0.467873,-0.48283,0.0998986,-0.0929249,-0.252042,0,0.1922,0.134199,0.05952,0.01798,0,0.2077,0.090675,0.04464,0.00899,0,0,0
0.0650463,0.0937813,-0.184254,-0.0201901,-0.182942,-0.458997,0.00168054,-1.8128,0.837733,-0.194287,-0.450855,-0.459756,0.11743,-0.260835,-1.76098,-0.967872,0.46892,-0.47782,0.102201,-0.0924849,-0.249483,0,0.190133,0.132756,0.05888,0.0177867,0,0.205467,0.0897,0.04416,0.00889333,0,0,0
0.0656912,0.0924207,-0.185406,-0.0201901,-0.180953,-0.461782,0.000840567,-1.81717,0.841869,-0.197636,-0.445956,-0.462269,0.115524,-0.258329,-1.7664,-0.971043,0.469967,-0.47281,0.104504,-0.0920449,-0.246923,0,0.188067,0.131313,0.05824,0.0175933,0,0.203233,0.088725,0.04368,0.00879667,0,0,0
0.0663362,0.09106,-0.186558,-0.02019,-0.178964,-0.464567,5.89341e-07,-1.82154,0.846005,-0.200985,-0.441057,-0.464781,0.113617,-0.255824,-1.77182,-0.974214,0.471013,-0.4678,0.106807,-0.0916049,-0.244363,0,0.186,0.12987,0.0576,0.0174,0,0.201,0.08775,0.0432,0.0087,0,0,0
0.0669811,0.0896994,-0.187709,-0.02019,-0.176975,-0.467352,-0.000839388,-1.82591,0.850141,-0.204335,-0.436159,-0.467293,0.11171,-0.253318,-1.77725,-0.977385,0.47206,-0.46279,0.10911,-0.091165,-0.241803,0,0.183933,0.128427,0.05696,0.0172067,0,0.198767,0.086775,0.04272,0.00860333,0,0,0
0.0676261,0.0883387,-0.188861,-0.0201899,-0.174987,-0.470136,-0.00167937,-1.83028,0.854277,-0.207684,-0.43126,-0.469805,0.109804,-0.250813,-1.78267,-0.980556,0.473107,-0.45778,0.111413,-0.090725,-0.239243,0,0.181867,0.126984,0.05632,0.0170133,0,0.196533,0.0858,0.04224,0.00850667,0,0,0
0.068271,0.086978,-0.190013,-0.0201899,-0.172998,-0.472921,-0.00251934,-1.83465,0.858413,-0.211034,-0.426361,-0.472317,0.107897,-0.248308,-1.7881,-0.983727,0.474153,-0.45277,0.113716,-0.090285,-0.236684,0,0.1798,0.125541,0.05568,0.01682,0,0.1943,0.084825,0.04176,0.00841,0,0,0
0.0689159,0.0856174,-0.191165,-0.0201899,-0.171009,-0.475706,-0.00335932,-1.83902,0.862549,-0.214383,-0.421463,-0.474829,0.10599,-0.245802,-1.79352,-0.986898,0.4752,-0.44776,0.116019,-0.089845,-0.234124,0,0.177733,0.124098,0.05504,0.0166267,0,0.192067,0.08385,0.04128,0.00831333,0,0,0
0.0695609,0.0842567,-0.192317,-0.0201898,-0.16902,-0.478491,-0.0041993,-1.84339,0.866685,-0.217733,-0.416564,-0.477342,0.104083,-0.243297,-1.79894,-0.990069,0.476247,-0.44275,0.118321,-0.0894051,-0.231564,0,0.175667,0.122655,0.0544,0.0164333,0,0.189833,0.082875,0.0408,0.00821667,0,0,0
0.0702058,0.082896,-0.193468,-0.0201898,-0.167032,-0.481275,-0.00503928,-1.84775,0.870821,-0.221082,-0.411665,-0.479854,0.102177,-0.240791,-1.80437,-0.99324,0.477293,-0.43774,0.120624,-0.0889651,-0.229004,0,0.1736,0.121212,0.05376,0.01624,0,0.1876,0.0819,0.04032,0.00812,0,0,0
0.0708508,0.0815354,-0.19462,-0.0201898,-0.165043,-0.48406,-0.00587925,-1.85212,0.874957,-0.224431,-0.406767,-0.482366,0.10027,-0.238286,-1.80979,-0.996411,0.47834,-0.432731,0.122927,-0.0885251,-0.226444,0,0.171533,0.119769,0.05312,0.0160467,0,0.185367,0.080925,0.03984,0.00802333,0,0,0
0.0714957,0.0801747,-0.195772,-0.0201897,-0.163054,-0.486845,-0.00671923,-1.85649,0.879093,-0.227781,-0.401868,-0.484878,0.0983634,-0.23578,-1.81522,-0.999582,0.479387,-0.427721,0.12523,-0.0880851,-0.223885,0,0.169467,0.118326,0.05248,0.0158533,0,0.183133,0.07995,0.03936,0.00792667,0,0,0
0.0721407,0.078814,-0.196924,-0.0201897,-0.161065,-0.48963,-0.00755921,-1.86086,0.883229,-0.23113,-0.396969,-0.48739,0.0964567,-0.233275,-1.82064,-1.00275,0.480433,-0.422711,0.127533,-0.0876452,-0.221325,0,0.1674,0.116883,0.05184,0.01566,0,0.1809,0.078975,0.03888,0.00783,0,0,0
0.0727856,0.0774534,-0.198076,-0.0201897,-0.159077,-0.492414,-0.00839919,-1.86523,0.887365,-0.23448,-0.39207,-0.489902,0.09455,-0.23077,-1.82606,-1.00592,0.48148,-0.417701,0.129836,-0.0872052,-0.218765,0,0.165333,0.11544,0.0512,0.0154667,0,0.178667,0.078,0.0384,0.00773333,0,0,0
0.0734305,0.0760927,-0.199227,-0.0201896,-0.157088,-0.495199,-0.00923916,-1.8696,0.891501,-0.237829,-0.387172,-0.492415,0.0926433,-0.228264,-1.83149,-1.0091,0.482527,-0.412691,0.132139,-0.0867652,-0.216205,0,0.163267,0.113997,0.05056,0.0152733,0,0.176433,0.077025,0.03792,0.00763667,0,0,0
0.0740755,0.074732,-0.200379,-0.0201896,-0.155099,-0.497984,-0.0100791,-1.87397,0.895637,-0.241179,-0.382273,-0.494927,0.0907366,-0.225759,-1.83691,-1.01227,0.483573,-0.407681,0.134441,-0.0863252,-0.213645,0,0.1612,0.112554,0.04992,0.01508,0,0.1742,0.07605,0.03744,0.00754,0,0,0
0.0747204,0.0733714,-0.201531,-0.0201895,-0.153111,-0.500769,-0.0109191,-1.87834,0.899773,-0.244528,-0.377374,-0.497439,0.0888299,-0.223253,-1.84234,-1.01544,0.48462,-0.402671,0.136744,-0.0858853,-0.211085,0,0.159133,0.111111,0.04928,0.0148867,0,0.171967,0.075075,0.03696,0.00744333,0,0,0
0.0753654,0.0720107,-0.202683,-0.0201895,-0.151122,-0.503553,-0.0117591,-1.88271,0.903909,-0.247877,-0.372476,-0.499951,0.0869232,-0.220748,-1.84776,-1.01861,0.485667,-0.397661,0.139047,-0.0854453,-0.208526,0,0.157067,0.109668,0.04864,0.0146933,0,0.169733,0.0741,0.03648,0.00734667,0,0,0
0.0760103,0.07065,-0.203835,-0.0201895,-0.149133,-0.506338,-0.0125991,-1.88708,0.908045,-0.251227,-0.367577,-0.502463,0.0850165,-0.218243,-1.85318,-1.02178,0.486714,-0.392651,0.14135,-0.0850053,-0.205966,0,0.155,0.108225,0.048,0.0145,0,0.1675,0.073125,0.036,0.00725,0,0,0
0.0766553,0.0692894,-0.204986,-0.0201894,-0.147144,-0.509123,-0.0134391,-1.89145,0.912181,-0.254576,-0.362678,-0.504975,0.0831098,-0.215737,-1.85861,-1.02495,0.48776,-0.387641,0.143653,-0.0845653,-0.203406,0,0.152933,0.106782,0.04736,0.0143067,0,0.165267,0.07215,0.03552,0.00715333,0,0,0
0.0773002,0.0679287,-0.206138,-0.0201894,-0.145156,-0.511907,-0.014279,-1.89582,0.916317,-0.257926,-0.357779,-0.507488,0.0812031,-0.213232,-1.86403,-1.02812,0.488807,-0.382631,0.145956,-0.0841254,-0.200846,0,0.150867,0.105339,0.04672,0.0141133,0,0.163033,0.071175,0.03504,0.00705667,0,0,0
0.0779451,0.0665681,-0.20729,-0.0201894,-0.143167,-0.514692,-0.015119,-1.90019,0.920453,-0.261275,-0.352881,-0.51,0.0792964,-0.210726,-1.86946,-1.03129,0.489854,-0.377621,0.148259,-0.0836854,-0.198286,0,0.1488,0.103896,0.04608,0.01392,0,0.1608,0.0702,0.03456,0.00696,0,0,0
0.0785901,0.0652074,-0.208442,-0.0201893,-0.141178,-0.517477,-0.015959,-1.90456,0.924589,-0.264625,-0.347982,-0.512512,0.0773897,-0.208221,-1.87488,-1.03446,0.4909,-0.372611,0.150561,-0.0832454,-0.195727,0,0.146733,0.102453,0.04544,0.0137267,0,0.158567,0.069225,0.03408,0.00686333,0,0,0
