-0.125673,0.622976,-0.194222,-0.0167287,-0.0259545,-0.0225378,-0.0208421,-0.747286,0.545499,-0.0519147,-0.000162939,-0.0519041,-0.0297602,-0.0250725,-0.896741,-0.155414,-0.0519175,-0.000126649,-0.0518953,-0.0115739,-0.0115155,0,0,0,0,0,0,0,0,0,0,-0.661333,-0.661333,0
-0.126179,0.625488,-0.195005,-0.0167961,-0.0260592,-0.0226287,-0.0209262,-0.750299,0.547699,-0.0521241,-0.000163596,-0.0521134,-0.0298802,-0.0251736,-0.900357,-0.15604,-0.0521268,-0.00012716,-0.0521046,-0.0116206,-0.0115619,0,0,0,0,0,0,0,0,0,0,-0.664,-0.664,0
-0.126686,0.628,-0.195788,-0.0168636,-0.0261638,-0.0227196,-0.0210102,-0.753312,0.549899,-0.0523334,-0.000164253,-0.0523227,-0.0300002,-0.0252747,-0.903972,-0.156667,-0.0523362,-0.00012767,-0.0523138,-0.0116672,-0.0116084,0,0,0,0,0,0,0,0,0,0,-0.666667,-0.666667,0
-0.127193,0.630512,-0.196571,-0.016931,-0.0262685,-0.0228104,-0.0210942,-0.756326,0.552098,-0.0525427,-0.00016491,-0.052532,-0.0301202,-0.0253758,-0.907588,-0.157294,-0.0525455,-0.000128181,-0.0525231,-0.0117139,-0.0116548,0,0,0,0,0,0,0,0,0,0,-0.669333,-0.669333,0
-0.1277,0.633024,-0.197355,-0.0169985,-0.0263731,-0.0229013,-0.0211783,-0.759339,0.554298,-0.0527521,-0.000165567,-0.0527413,-0.0302402,-0.0254769,-0.911204,-0.15792,-0.0527548,-0.000128692,-0.0527323,-0.0117606,-0.0117012,0,0,0,0,0,0,0,0,0,0,-0.672,-0.672,0
-0.128206,0.635536,-0.198138,-0.0170659,-0.0264778,-0.0229922,-0.0212623,-0.762352,0.556497,-0.0529614,-0.000166224,-0.0529506,-0.0303602,-0.025578,-0.91482,-0.158547,-0.0529642,-0.000129203,-0.0529416,-0.0118073,-0.0117477,0,0,0,0,0,0,0,0,0,0,-0.674667,-0.674667,0
-0.128713,0.638048,-0.198921,-0.0171334,-0.0265824,-0.0230831,-0.0213464,-0.765365,0.558697,-0.0531707,-0.000166881,-0.0531599,-0.0304802,-0.0256791,-0.918436,-0.159174,-0.0531735,-0.000129713,-0.0531508,-0.0118539,-0.0117941,0,0,0,0,0,0,0,0,0,0,-0.677333,-0.677333,0
-0.12922,0.64056,-0.199704,-0.0172009,-0.0266871,-0.0231739,-0.0214304,-0.768379,0.560897,-0.0533801,-0.000167538,-0.0533692,-0.0306002,-0.0257802,-0.922052,-0.1598,-0.0533829,-0.000130224,-0.0533601,-0.0119006,-0.0118405,0,0,0,0,0,0,0,0,0,0,-0.68,-0.68,0
-0.129727,0.643072,-0.200487,-0.0172683,-0.0267917,-0.0232648,-0.0215144,-0.771392,0.563096,-0.0535894,-0.000168195,-0.0535785,-0.0307202,-0.0258813,-0.925668,-0.160427,-0.0535922,-0.000130735,-0.0535694,-0.0119473,-0.011887,0,0,0,0,0,0,0,0,0,0,-0.682667,-0.682667,0
-0.130233,0.645584,-0.20127,-0.0173358,-0.0268964,-0.0233557,-0.0215985,-0.774405,0.565296,-0.0537987,-0.000168852,-0.0537878,-0.0308402,-0.0259824,-0.929284,-0.161054,-0.0538016,-0.000131245,-0.0537786,-0.0119939,-0.0119334,0,0,0,0,0,0,0,0,0,0,-0.685333,-0.685333,0
-0.13074,0.648096,-0.202053,-0.0174032,-0.0270011,-0.0234466,-0.0216825,-0.777418,0.567495,-0.0540081,-0.000169509,-0.053997,-0.0309602,-0.0260835,-0.9329,-0.16168,-0.0540109,-0.000131756,-0.0539879,-0.0120406,-0.0119798,0,0,0,0,0,0,0,0,0,0,-0.688,-0.688,0
-0.131247,0.650608,-0.202837,-0.0174707,-0.0271057,-0.0235375,-0.0217666,-0.780432,0.569695,-0.0542174,-0.000170166,-0.0542063,-0.0310802,-0.0261846,-0.936515,-0.162307,-0.0542203,-0.000132267,-0.0541971,-0.0120873,-0.0120263,0,0,0,0,0,0,0,0,0,0,-0.690667,-0.690667,0
-0.131754,0.65312,-0.20362,-0.0175381,-0.0272104,-0.0236283,-0.0218506,-0.783445,0.571894,-0.0544267,-0.000170823,-0.0544156,-0.0312002,-0.0262857,-0.940131,-0.162934,-0.0544296,-0.000132777,-0.0544064,-0.0121339,-0.0120727,0,0,0,0,0,0,0,0,0,0,-0.693333,-0.693333,0
-0.13226,0.655632,-0.204403,-0.0176056,-0.027315,-0.0237192,-0.0219346,-0.786458,0.574094,-0.0546361,-0.00017148,-0.0546249,-0.0313202,-0.0263868,-0.943747,-0.16356,-0.0546389,-0.000133288,-0.0546156,-0.0121806,-0.0121191,0,0,0,0,0,0,0,0,0,0,-0.696,-0.696,0
-0.132767,0.658144,-0.205186,-0.017673,-0.0274197,-0.0238101,-0.0220187,-0.789471,0.576294,-0.0548454,-0.000172137,-0.0548342,-0.0314402,-0.0264879,-0.947363,-0.164187,-0.0548483,-0.000133799,-0.0548249,-0.0122273,-0.0121656,0,0,0,0,0,0,0,0,0,0,-0.698667,-0.698667,0
-0.133274,0.660656,-0.205969,-0.0177405,-0.0275243,-0.023901,-0.0221027,-0.792485,0.578493,-0.0550547,-0.000172794,-0.0550435,-0.0315603,-0.026589,-0.950979,-0.164814,-0.0550576,-0.000134309,-0.0550341,-0.0122739,-0.012212,0,0,0,0,0,0,0,0,0,0,-0.701333,-0.701333,0
-0.133781,0.663168,-0.206752,-0.0178079,-0.027629,-0.0239919,-0.0221868,-0.795498,0.580693,-0.0552641,-0.000173451,-0.0552528,-0.0316803,-0.0266901,-0.954595,-0.16544,-0.055267,-0.00013482,-0.0552434,-0.0123206,-0.0122584,0,0,0,0,0,0,0,0,0,0,-0.704,-0.704,0
-0.134287,0.66568,-0.207536,-0.0178754,-0.0277336,-0.0240827,-0.0222708,-0.798511,0.582892,-0.0554734,-0.000174108,-0.0554621,-0.0318003,-0.0267912,-0.958211,-0.166067,-0.0554763,-0.000135331,-0.0554527,-0.0123673,-0.0123049,0,0,0,0,0,0,0,0,0,0,-0.706667,-0.706667,0
-0.134794,0.668192,-0.208319,-0.0179429,-0.0278383,-0.0241736,-0.0223549,-0.801524,0.585092,-0.0556827,-0.000174765,-0.0556714,-0.0319203,-0.0268923,-0.961827,-0.166694,-0.0556857,-0.000135841,-0.0556619,-0.012414,-0.0123513,0,0,0,0,0,0,0,0,0,0,-0.709333,-0.709333,0
-0.135301,0.670704,-0.209102,-0.0180103,-0.0279429,-0.0242645,-0.0224389,-0.804538,0.587292,-0.0558921,-0.000175422,-0.0558807,-0.0320403,-0.0269934,-0.965443,-0.16732,-0.055895,-0.000136352,-0.0558712,-0.0124606,-0.0123978,0,0,0,0,0,0,0,0,0,0,-0.712,-0.712,0
-0.135808,0.673216,-0.209885,-0.0180778,-0.0280476,-0.0243554,-0.0225229,-0.807551,0.589491,-0.0561014,-0.000176079,-0.0560899,-0.0321603,-0.0270945,-0.969059,-0.167947,-0.0561044,-0.000136863,-0.0560804,-0.0125073,-0.0124442,0,0,0,0,0,0,0,0,0,0,-0.714667,-0.714667,0
-0.136314,0.675728,-0.210668,-0.0181452,-0.0281523,-0.0244462,-0.022607,-0.810564,0.591691,-0.0563107,-0.000176736,-0.0562992,-0.0322803,-0.0271956,-0.972674,-0.168574,-0.0563137,-0.000137373,-0.0562897,-0.012554,-0.0124906,0,0,0,0,0,0,0,0,0,0,-0.717333,-0.717333,0
-0.136821,0.67824,-0.211451,-0.0182127,-0.0282569,-0.0245371,-0.022691,-0.813577,0.59389,-0.0565201,-0.000177393,-0.0565085,-0.0324003,-0.0272967,-0.97629,-0.1692,-0.056523,-0.000137884,-0.0564989,-0.0126006,-0.0125371,0,0,0,0,0,0,0,0,0,0,-0.72,-0.72,0
-0.137328,0.680752,-0.212234,-0.0182801,-0.0283616,-0.024628,-0.0227751,-0.816591,0.59609,-0.0567294,-0.00017805,-0.0567178,-0.0325203,-0.0273978,-0.979906,-0.169827,-0.0567324,-0.000138395,-0.0567082,-0.0126473,-0.0125835,0,0,0,0,0,0,0,0,0,0,-0.722667,-0.722667,0
-0.137834,0.683264,-0.213018,-0.0183476,-0.0284662,-0.0247189,-0.0228591,-0.819604,0.59829,-0.0569387,-0.000178707,-0.0569271,-0.0326403,-0.0274989,-0.983522,-0.170454,-0.0569417,-0.000138905,-0.0569174,-0.012694,-0.0126299,0,0,0,0,0,0,0,0,0,0,-0.725333,-0.725333,0
-0.138341,0.685776,-0.213801,-0.018415,-0.0285709,-0.0248098,-0.0229431,-0.822617,0.600489,-0.0571481,-0.000179364,-0.0571364,-0.0327603,-0.0276,-0.987138,-0.17108,-0.0571511,-0.000139416,-0.0571267,-0.0127406,-0.0126764,0,0,0,0,0,0,0,0,0,0,-0.728,-0.728,0
-0.138848,0.688288,-0.214584,-0.0184825,-0.0286755,-0.0249006,-0.0230272,-0.82563,0.602689,-0.0573574,-0.000180022,-0.0573457,-0.0328803,-0.0277011,-0.990754,-0.171707,-0.0573604,-0.000139927,-0.057336,-0.0127873,-0.0127228,0,0,0,0,0,0,0,0,0,0,-0.730667,-0.730667,0
-0.139355,0.6908,-0.215367,-0.0185499,-0.0287802,-0.0249915,-0.0231112,-0.828644,0.604888,-0.0575667,-0.000180679,-0.057555,-0.0330003,-0.0278022,-0.99437,-0.172334,-0.0575698,-0.000140438,-0.0575452,-0.012834,-0.0127692,0,0,0,0,0,0,0,0,0,0,-0.733333,-0.733333,0
-0.139861,0.693312,-0.21615,-0.0186174,-0.0288848,-0.0250824,-0.0231953,-0.831657,0.607088,-0.0577761,-0.000181336,-0.0577643,-0.0331203,-0.0279033,-0.997986,-0.17296,-0.0577791,-0.000140948,-0.0577545,-0.0128806,-0.0128157,0,0,0,0,0,0,0,0,0,0,-0.736,-0.736,0
-0.140368,0.695824,-0.216933,-0.0186848,-0.0289895,-0.0251733,-0.0232793,-0.83467,0.609288,-0.0579854,-0.000181993,-0.0579736,-0.0332403,-0.0280044,-1.0016,-0.173587,-0.0579885,-0.000141459,-0.0579637,-0.0129273,-0.0128621,0,0,0,0,0,0,0,0,0,0,-0.738667,-0.738667,0
-0.140875,0.698336,-0.217717,-0.0187523,-0.0290942,-0.0252641,-0.0233633,-0.837683,0.611487,-0.0581947,-0.00018265,-0.0581829,-0.0333603,-0.0281055,-1.00522,-0.174214,-0.0581978,-0.00014197,-0.058173,-0.012974,-0.0129085,0,0,0,0,0,0,0,0,0,0,-0.741333,-0.741333,0
-0.141382,0.700848,-0.2185,-0.0188198,-0.0291988,-0.025355,-0.0234474,-0.840697,0.613687,-0.0584041,-0.000183307,-0.0583921,-0.0334803,-0.0282066,-1.00883,-0.17484,-0.0584071,-0.00014248,-0.0583822,-0.0130206,-0.012955,0,0,0,0,0,0,0,0,0,0,-0.744,-0.744,0
-0.141888,0.70336,-0.219283,-0.0188872,-0.0293035,-0.0254459,-0.0235314,-0.84371,0.615886,-0.0586134,-0.000183964,-0.0586014,-0.0336003,-0.0283077,-1.01245,-0.175467,-0.0586165,-0.000142991,-0.0585915,-0.0130673,-0.0130014,0,0,0,0,0,0,0,0,0,0,-0.746667,-0.746667,0
-0.142395,0.705872,-0.220066,-0.0189547,-0.0294081,-0.0255368,-0.0236155,-0.846723,0.618086,-0.0588227,-0.000184621,-0.0588107,-0.0337203,-0.0284088,-1.01607,-0.176094,-0.0588258,-0.000143502,-0.0588007,-0.013114,-0.0130478,0,0,0,0,0,0,0,0,0,0,-0.749333,-0.749333,0
-0.142902,0.708384,-0.220849,-0.0190221,-0.0295128,-0.0256277,-0.0236995,-0.849736,0.620286,-0.0590321,-0.000185278,-0.05902,-0.0338403,-0.0285099,-1.01968,-0.17672,-0.0590352,-0.000144012,-0.05901,-0.0131607,-0.0130943,0,0,0,0,0,0,0,0,0,0,-0.752,-0.752,0
-0.143409,0.710896,-0.221632,-0.0190896,-0.0296174,-0.0257185,-0.0237835,-0.85275,0.622485,-0.0592414,-0.000185935,-0.0592293,-0.0339603,-0.028611,-1.0233,-0.177347,-0.0592445,-0.000144523,-0.0592192,-0.0132073,-0.0131407,0,0,0,0,0,0,0,0,0,0,-0.754667,-0.754667,0
-0.143915,0.713408,-0.222415,-0.019157,-0.0297221,-0.0258094,-0.0238676,-0.855763,0.624685,-0.0594507,-0.000186592,-0.0594386,-0.0340803,-0.0287121,-1.02691,-0.177974,-0.0594539,-0.000145034,-0.0594285,-0.013254,-0.0131871,0,0,0,0,0,0,0,0,0,0,-0.757333,-0.757333,0
-0.144422,0.71592,-0.223199,-0.0192245,-0.0298267,-0.0259003,-0.0239516,-0.858776,0.626884,-0.0596601,-0.000187249,-0.0596479,-0.0342003,-0.0288132,-1.03053,-0.1786,-0.0596632,-0.000145544,-0.0596378,-0.0133007,-0.0132336,0,0,0,0,0,0,0,0,0,0,-0.76,-0.76,0
-0.144929,0.718432,-0.223982,-0.0192919,-0.0299314,-0.0259912,-0.0240357,-0.861789,0.629084,-0.0598694,-0.000187906,-0.0598572,-0.0343203,-0.0289143,-1.03414,-0.179227,-0.0598726,-0.000146055,-0.059847,-0.0133473,-0.01328,0,0,0,0,0,0,0,0,0,0,-0.762667,-0.762667,0
-0.145436,0.720944,-0.224765,-0.0193594,-0.0300361,-0.026082,-0.0241197,-0.864803,0.631284,-0.0600787,-0.000188563,-0.0600665,-0.0344403,-0.0290154,-1.03776,-0.179854,-0.0600819,-0.000146566,-0.0600563,-0.013394,-0.0133264,0,0,0,0,0,0,0,0,0,0,-0.765333,-0.765333,0
-0.145942,0.723456,-0.225548,-0.0194268,-0.0301407,-0.0261729,-0.0242037,-0.867816,0.633483,-0.0602881,-0.00018922,-0.0602758,-0.0345603,-0.0291165,-1.04138,-0.18048,-0.0602912,-0.000147076,-0.0602655,-0.0134407,-0.0133729,0,0,0,0,0,0,0,0,0,0,-0.768,-0.768,0
-0.146449,0.725968,-0.226331,-0.0194943,-0.0302454,-0.0262638,-0.0242878,-0.870829,0.635683,-0.0604974,-0.000189877,-0.0604851,-0.0346803,-0.0292176,-1.04499,-0.181107,-0.0605006,-0.000147587,-0.0604748,-0.0134873,-0.0134193,0,0,0,0,0,0,0,0,0,0,-0.770667,-0.770667,0
-0.146956,0.72848,-0.227114,-0.0195618,-0.03035,-0.0263547,-0.0243718,-0.873842,0.637882,-0.0607068,-0.000190534,-0.0606943,-0.0348003,-0.0293187,-1.04861,-0.181734,-0.0607099,-0.000148098,-0.060684,-0.013534,-0.0134657,0,0,0,0,0,0,0,0,0,0,-0.773333,-0.773333,0
-0.147463,0.730992,-0.227897,-0.0196292,-0.0304547,-0.0264456,-0.0244559,-0.876856,0.640082,-0.0609161,-0.000191191,-0.0609036,-0.0349203,-0.0294198,-1.05222,-0.18236,-0.0609193,-0.000148608,-0.0608933,-0.0135807,-0.0135122,0,0,0,0,0,0,0,0,0,0,-0.776,-0.776,0
-0.147969,0.733504,-0.228681,-0.0196967,-0.0305593,-0.0265364,-0.0245399,-0.879869,0.642282,-0.0611254,-0.000191848,-0.0611129,-0.0350403,-0.0295209,-1.05584,-0.182987,-0.0611286,-0.000149119,-0.0611025,-0.0136273,-0.0135586,0,0,0,0,0,0,0,0,0,0,-0.778667,-0.778667,0
-0.148476,0.736016,-0.229464,-0.0197641,-0.030664,-0.0266273,-0.024624,-0.882882,0.644481,-0.0613348,-0.000192505,-0.0613222,-0.0351603,-0.029622,-1.05946,-0.183614,-0.061338,-0.00014963,-0.0613118,-0.013674,-0.013605,0,0,0,0,0,0,0,0,0,0,-0.781333,-0.781333,0
-0.148983,0.738528,-0.230247,-0.0198316,-0.0307686,-0.0267182,-0.024708,-0.885895,0.646681,-0.0615441,-0.000193162,-0.0615315,-0.0352803,-0.0297231,-1.06307,-0.18424,-0.0615473,-0.00015014,-0.0615211,-0.0137207,-0.0136515,0,0,0,0,0,0,0,0,0,0,-0.784,-0.784,0
-0.14949,0.74104,-0.23103,-0.019899,-0.0308733,-0.0268091,-0.024792,-0.888909,0.64888,-0.0617534,-0.000193819,-0.0617408,-0.0354003,-0.0298242,-1.06669,-0.184867,-0.0617567,-0.000150651,-0.0617303,-0.0137674,-0.0136979,0,0,0,0,0,0,0,0,0,0,-0.786667,-0.786667,0
-0.149996,0.743552,-0.231813,-0.0199665,-0.030978,-0.0269,-0.0248761,-0.891922,0.65108,-0.0619628,-0.000194476,-0.0619501,-0.0355203,-0.0299253,-1.0703,-0.185494,-0.061966,-0.000151162,-0.0619396,-0.013814,-0.0137443,0,0,0,0,0,0,0,0,0,0,-0.789333,-0.789333,0
-0.150503,0.746064,-0.232596,-0.0200339,-0.0310826,-0.0269908,-0.0249601,-0.894935,0.653279,-0.0621721,-0.000195133,-0.0621594,-0.0356403,-0.0300264,-1.07392,-0.18612,-0.0621753,-0.000151673,-0.0621488,-0.0138607,-0.0137908,0,0,0,0,0,0,0,0,0,0,-0.792,-0.792,0
-0.15101,0.748576,-0.23338,-0.0201014,-0.0311873,-0.0270817,-0.0250442,-0.897948,0.655479,-0.0623814,-0.00019579,-0.0623687,-0.0357603,-0.0301275,-1.07754,-0.186747,-0.0623847,-0.000152183,-0.0623581,-0.0139074,-0.0138372,0,0,0,0,0,0,0,0,0,0,-0.794667,-0.794667,0
-0.151517,0.751088,-0.234163,-0.0201688,-0.0312919,-0.0271726,-0.0251282,-0.900962,0.657679,-0.0625908,-0.000196447,-0.062578,-0.0358803,-0.0302286,-1.08115,-0.187374,-0.062594,-0.000152694,-0.0625673,-0.013954,-0.0138836,0,0,0,0,0,0,0,0,0,0,-0.797333,-0.797333,0
-0.152023,0.7536,-0.234946,-0.0202363,-0.0313966,-0.0272635,-0.0252122,-0.903975,0.659878,-0.0628001,-0.000197104,-0.0627873,-0.0360003,-0.0303297,-1.08477,-0.188,-0.0628034,-0.000153205,-0.0627766,-0.0140007,-0.0139301,0,0,0,0,0,0,0,0,0,0,-0.8,-0.8,0
-0.151194,0.748785,-0.233564,-0.0201688,-0.0312915,-0.0272087,-0.0251282,-0.899606,0.657672,-0.0625908,-0.000197251,-0.0625781,-0.035927,-0.0302753,-1.07964,-0.18738,-0.062594,-0.000153595,-0.0625674,-0.0140006,-0.0139303,0,0,0,0,0,0,0,0,0,0,-0.8,-0.794667,0
-0.150365,0.74397,-0.232182,-0.0201012,-0.0311864,-0.027154,-0.0250442,-0.895236,0.655467,-0.0623814,-0.000197397,-0.0623689,-0.0358537,-0.0302208,-1.07452,-0.18676,-0.0623847,-0.000153986,-0.0623583,-0.0140006,-0.0139306,0,0,0,0,0,0,0,0,0,0,-0.8,-0.789333,0
-0.149536,0.739156,-0.2308,-0.0200337,-0.0310813,-0.0270992,-0.0249602,-0.890867,0.653261,-0.0621721,-0.000197544,-0.0621597,-0.0357804,-0.0301664,-1.0694,-0.186139,-0.0621753,-0.000154377,-0.0621491,-0.0140005,-0.0139309,0,0,0,0,0,0,0,0,0,0,-0.8,-0.784,0
-0.148706,0.734341,-0.229418,-0.0199661,-0.0309763,-0.0270444,-0.0248762,-0.886498,0.651055,-0.0619628,-0.000197691,-0.0619505,-0.0357071,-0.030112,-1.06428,-0.185519,-0.061966,-0.000154768,-0.06194,-0.0140005,-0.0139312,0,0,0,0,0,0,0,0,0,0,-0.8,-0.778667,0
-0.147877,0.729526,-0.228036,-0.0198986,-0.0308712,-0.0269897,-0.0247922,-0.882129,0.648849,-0.0617535,-0.000197837,-0.0617413,-0.0356338,-0.0300575,-1.05915,-0.184898,-0.0617566,-0.000155159,-0.0617308,-0.0140004,-0.0139315,0,0,0,0,0,0,0,0,0,0,-0.8,-0.773333,0
-0.147048,0.724712,-0.226654,-0.0198311,-0.0307661,-0.0269349,-0.0247083,-0.877759,0.646643,-0.0615442,-0.000197984,-0.0615321,-0.0355605,-0.0300031,-1.05403,-0.184278,-0.0615472,-0.00015555,-0.0615217,-0.0140004,-0.0139318,0,0,0,0,0,0,0,0,0,0,-0.8,-0.768,0
-0.146219,0.719897,-0.225272,-0.0197635,-0.030661,-0.0268802,-0.0246243,-0.87339,0.644437,-0.0613348,-0.000198131,-0.0613229,-0.0354872,-0.0299487,-1.04891,-0.183658,-0.0613379,-0.000155941,-0.0613125,-0.0140003,-0.0139321,0,0,0,0,0,0,0,0,0,0,-0.8,-0.762667,0
-0.14539,0.715082,-0.22389,-0.019696,-0.0305559,-0.0268254,-0.0245403,-0.869021,0.642231,-0.0611255,-0.000198278,-0.0611137,-0.0354139,-0.0298942,-1.04379,-0.183037,-0.0611285,-0.000156331,-0.0611033,-0.0140002,-0.0139324,0,0,0,0,0,0,0,0,0,0,-0.8,-0.757333,0
-0.14456,0.710268,-0.222508,-0.0196284,-0.0304509,-0.0267707,-0.0244563,-0.864652,0.640026,-0.0609162,-0.000198424,-0.0609045,-0.0353406,-0.0298398,-1.03866,-0.182417,-0.0609192,-0.000156722,-0.0608942,-0.0140002,-0.0139327,0,0,0,0,0,0,0,0,0,0,-0.8,-0.752,0
-0.143731,0.705453,-0.221126,-0.0195609,-0.0303458,-0.0267159,-0.0243723,-0.860282,0.63782,-0.0607069,-0.000198571,-0.0606953,-0.0352673,-0.0297854,-1.03354,-0.181796,-0.0607098,-0.000157113,-0.060685,-0.0140001,-0.013933,0,0,0,0,0,0,0,0,0,0,-0.8,-0.746667,0
-0.142902,0.700638,-0.219744,-0.0194934,-0.0302407,-0.0266612,-0.0242883,-0.855913,0.635614,-0.0604976,-0.000198718,-0.0604861,-0.035194,-0.0297309,-1.02842,-0.181176,-0.0605004,-0.000157504,-0.0604759,-0.0140001,-0.0139333,0,0,0,0,0,0,0,0,0,0,-0.8,-0.741333,0
-0.142073,0.695824,-0.218361,-0.0194258,-0.0301356,-0.0266064,-0.0242043,-0.851544,0.633408,-0.0602882,-0.000198864,-0.0602769,-0.0351207,-0.0296765,-1.0233,-0.180555,-0.0602911,-0.000157895,-0.0602667,-0.014,-0.0139335,0,0,0,0,0,0,0,0,0,0,-0.8,-0.736,0
-0.141244,0.691009,-0.216979,-0.0193583,-0.0300306,-0.0265517,-0.0241203,-0.847175,0.631202,-0.0600789,-0.000199011,-0.0600677,-0.0350474,-0.0296221,-1.01817,-0.179935,-0.0600817,-0.000158286,-0.0600576,-0.014,-0.0139338,0,0,0,0,0,0,0,0,0,0,-0.8,-0.730667,0
-0.140414,0.686194,-0.215597,-0.0192907,-0.0299255,-0.0264969,-0.0240363,-0.842805,0.628996,-0.0598696,-0.000199158,-0.0598585,-0.0349741,-0.0295676,-1.01305,-0.179315,-0.0598724,-0.000158677,-0.0598484,-0.0139999,-0.0139341,0,0,0,0,0,0,0,0,0,0,-0.8,-0.725333,0
-0.139585,0.68138,-0.214215,-0.0192232,-0.0298204,-0.0264421,-0.0239523,-0.838436,0.62679,-0.0596603,-0.000199304,-0.0596493,-0.0349008,-0.0295132,-1.00793,-0.178694,-0.059663,-0.000159067,-0.0596393,-0.0139998,-0.0139344,0,0,0,0,0,0,0,0,0,0,-0.8,-0.72,0
-0.138756,0.676565,-0.212833,-0.0191557,-0.0297153,-0.0263874,-0.0238683,-0.834067,0.624585,-0.059451,-0.000199451,-0.0594401,-0.0348275,-0.0294587,-1.00281,-0.178074,-0.0594537,-0.000159458,-0.0594301,-0.0139998,-0.0139347,0,0,0,0,0,0,0,0,0,0,-0.8,-0.714667,0
-0.137927,0.67175,-0.211451,-0.0190881,-0.0296102,-0.0263326,-0.0237843,-0.829698,0.622379,-0.0592416,-0.000199598,-0.0592309,-0.0347542,-0.0294043,-0.997683,-0.177453,-0.0592443,-0.000159849,-0.0592209,-0.0139997,-0.013935,0,0,0,0,0,0,0,0,0,0,-0.8,-0.709333,0
-0.137098,0.666936,-0.210069,-0.0190206,-0.0295052,-0.0262779,-0.0237003,-0.825328,0.620173,-0.0590323,-0.000199745,-0.0590217,-0.0346809,-0.0293499,-0.992561,-0.176833,-0.0590349,-0.00016024,-0.0590118,-0.0139997,-0.0139353,0,0,0,0,0,0,0,0,0,0,-0.8,-0.704,0
-0.136268,0.662121,-0.208687,-0.018953,-0.0294001,-0.0262231,-0.0236163,-0.820959,0.617967,-0.058823,-0.000199891,-0.0588125,-0.0346076,-0.0292954,-0.987438,-0.176213,-0.0588256,-0.000160631,-0.0588026,-0.0139996,-0.0139356,0,0,0,0,0,0,0,0,0,0,-0.8,-0.698667,0
-0.135439,0.657306,-0.207305,-0.0188855,-0.029295,-0.0261684,-0.0235323,-0.81659,0.615761,-0.0586137,-0.000200038,-0.0586033,-0.0345343,-0.029241,-0.982316,-0.175592,-0.0586162,-0.000161022,-0.0585935,-0.0139996,-0.0139359,0,0,0,0,0,0,0,0,0,0,-0.8,-0.693333,0
-0.13461,0.652492,-0.205923,-0.018818,-0.0291899,-0.0261136,-0.0234483,-0.812221,0.613555,-0.0584044,-0.000200185,-0.0583941,-0.034461,-0.0291866,-0.977193,-0.174972,-0.0584069,-0.000161413,-0.0583843,-0.0139995,-0.0139362,0,0,0,0,0,0,0,0,0,0,-0.8,-0.688,0
-0.133781,0.647677,-0.204541,-0.0187504,-0.0290849,-0.0260589,-0.0233643,-0.807851,0.611349,-0.0581951,-0.000200331,-0.0581849,-0.0343877,-0.0291321,-0.972071,-0.174351,-0.0581975,-0.000161803,-0.0581752,-0.0139994,-0.0139364,0,0,0,0,0,0,0,0,0,0,-0.8,-0.682667,0
-0.132951,0.642862,-0.203159,-0.0186829,-0.0289798,-0.0260041,-0.0232803,-0.803482,0.609144,-0.0579857,-0.000200478,-0.0579757,-0.0343144,-0.0290777,-0.966948,-0.173731,-0.0579882,-0.000162194,-0.057966,-0.0139994,-0.0139367,0,0,0,0,0,0,0,0,0,0,-0.8,-0.677333,0
-0.132122,0.638048,-0.201777,-0.0186153,-0.0288747,-0.0259494,-0.0231963,-0.799113,0.606938,-0.0577764,-0.000200625,-0.0577666,-0.0342411,-0.0290233,-0.961826,-0.173111,-0.0577788,-0.000162585,-0.0577568,-0.0139993,-0.013937,0,0,0,0,0,0,0,0,0,0,-0.8,-0.672,0
-0.131293,0.633233,-0.200395,-0.0185478,-0.0287696,-0.0258946,-0.0231123,-0.794744,0.604732,-0.0575671,-0.000200772,-0.0575574,-0.0341678,-0.0289688,-0.956703,-0.17249,-0.0575694,-0.000162976,-0.0575477,-0.0139993,-0.0139373,0,0,0,0,0,0,0,0,0,0,-0.8,-0.666667,0
-0.130464,0.628418,-0.199013,-0.0184803,-0.0286645,-0.0258398,-0.0230283,-0.790374,0.602526,-0.0573578,-0.000200918,-0.0573482,-0.0340945,-0.0289144,-0.95158,-0.17187,-0.0573601,-0.000163367,-0.0573385,-0.0139992,-0.0139376,0,0,0,0,0,0,0,0,0,0,-0.8,-0.661333,0
-0.129635,0.623604,-0.197631,-0.0184127,-0.0285595,-0.0257851,-0.0229443,-0.786005,0.60032,-0.0571485,-0.000201065,-0.057139,-0.0340212,-0.02886,-0.946458,-0.171249,-0.0571507,-0.000163758,-0.0571294,-0.0139992,-0.0139379,0,0,0,0,0,0,0,0,0,0,-0.8,-0.656,0
-0.128805,0.618789,-0.196249,-0.0183452,-0.0284544,-0.0257303,-0.0228603,-0.781636,0.598114,-0.0569391,-0.000201212,-0.0569298,-0.0339479,-0.0288055,-0.941335,-0.170629,-0.0569414,-0.000164149,-0.0569202,-0.0139991,-0.0139382,0,0,0,0,0,0,0,0,0,0,-0.8,-0.650667,0
-0.127976,0.613974,-0.194867,-0.0182776,-0.0283493,-0.0256756,-0.0227763,-0.777267,0.595908,-0.0567298,-0.000201358,-0.0567206,-0.0338746,-0.0287511,-0.936213,-0.170009,-0.056732,-0.000164539,-0.0567111,-0.013999,-0.0139385,0,0,0,0,0,0,0,0,0,0,-0.8,-0.645333,0
