3.89894e-06,3.54449e-06,1.20513e-05,-4.54297e-05,1.80769e-05,-0.00802733,6.02563e-06,-0.537559,0.213796,-1.12037,-1.12974,-1.07374,-0.0103384,-0.0104587,5.90933e-06,-0.0139795,-3.32296e-06,-0.000148514,-1.48869e-05,-0.00594927,-0.0103949,0.33279,0.460867,0.243516,0.1338,0,0,0,0,0,0,0.743333,0,0
3.91642e-06,3.56038e-06,1.21053e-05,-4.56335e-05,1.8158e-05,-0.00806333,6.05265e-06,-0.539969,0.214755,-1.12539,-1.13481,-1.07856,-0.0103848,-0.0105056,5.93583e-06,-0.0140422,-3.33786e-06,-0.00014918,-1.49536e-05,-0.00597594,-0.0104415,0.334283,0.462933,0.244608,0.1344,0,0,0,0,0,0,0.746667,0,0
3.93391e-06,3.57628e-06,1.21593e-05,-4.58372e-05,1.8239e-05,-0.00809933,6.07967e-06,-0.54238,0.215714,-1.13042,-1.13987,-1.08337,-0.0104311,-0.0105525,5.96233e-06,-0.0141048,-3.35276e-06,-0.000149846,-1.50204e-05,-0.00600262,-0.0104882,0.335775,0.465,0.2457,0.135,0,0,0,0,0,0,0.75,0,0
3.95139e-06,3.59217e-06,1.22134e-05,-4.60409e-05,1.83201e-05,-0.00813533,6.10669e-06,-0.544791,0.216673,-1.13544,-1.14494,-1.08819,-0.0104775,-0.0105994,5.98883e-06,-0.0141675,-3.36766e-06,-0.000150512,-1.50871e-05,-0.0060293,-0.0105348,0.337267,0.467067,0.246792,0.1356,0,0,0,0,0,0,0.753333,0,0
3.96887e-06,3.60807e-06,1.22674e-05,-4.62446e-05,1.84011e-05,-0.00817132,6.13372e-06,-0.547201,0.217631,-1.14047,-1.15001,-1.093,-0.0105239,-0.0106463,6.01533e-06,-0.0142302,-3.38256e-06,-0.000151178,-1.51539e-05,-0.00605598,-0.0105814,0.33876,0.469133,0.247884,0.1362,0,0,0,0,0,0,0.756667,0,0
3.98636e-06,3.62396e-06,1.23215e-05,-4.64483e-05,1.84822e-05,-0.00820732,6.16074e-06,-0.549612,0.21859,-1.14549,-1.15507,-1.09782,-0.0105702,-0.0106932,6.04182e-06,-0.0142929,-3.39746e-06,-0.000151844,-1.52206e-05,-0.00608266,-0.010628,0.340252,0.4712,0.248976,0.1368,0,0,0,0,0,0,0.76,0,0
4.00384e-06,3.63986e-06,1.23755e-05,-4.66521e-05,1.85633e-05,-0.00824332,6.18776e-06,-0.552022,0.219549,-1.15051,-1.16014,-1.10263,-0.0106166,-0.0107401,6.06832e-06,-0.0143556,-3.41237e-06,-0.00015251,-1.52874e-05,-0.00610934,-0.0106746,0.341744,0.473267,0.250068,0.1374,0,0,0,0,0,0,0.763333,0,0
4.02133e-06,3.65575e-06,1.24296e-05,-4.68558e-05,1.86443e-05,-0.00827931,6.21478e-06,-0.554433,0.220507,-1.15554,-1.1652,-1.10745,-0.0106629,-0.010787,6.09482e-06,-0.0144183,-3.42727e-06,-0.000153176,-1.53542e-05,-0.00613601,-0.0107212,0.343237,0.475333,0.25116,0.138,0,0,0,0,0,0,0.766667,0,0
4.03881e-06,3.67165e-06,1.24836e-05,-4.70595e-05,1.87254e-05,-0.00831531,6.2418e-06,-0.556844,0.221466,-1.16056,-1.17027,-1.11226,-0.0107093,-0.0108339,6.12132e-06,-0.014481,-3.44217e-06,-0.000153842,-1.54209e-05,-0.00616269,-0.0107678,0.344729,0.4774,0.252252,0.1386,0,0,0,0,0,0,0.77,0,0
4.05629e-06,3.68754e-06,1.25376e-05,-4.72632e-05,1.88065e-05,-0.00835131,6.26882e-06,-0.559254,0.222425,-1.16559,-1.17534,-1.11708,-0.0107557,-0.0108808,6.14782e-06,-0.0145437,-3.45707e-06,-0.000154508,-1.54877e-05,-0.00618937,-0.0108145,0.346221,0.479467,0.253344,0.1392,0,0,0,0,0,0,0.773333,0,0
4.07378e-06,3.70344e-06,1.25917e-05,-4.74669e-05,1.88875e-05,-0.00838731,6.29584e-06,-0.561665,0.223384,-1.17061,-1.1804,-1.12189,-0.010802,-0.0109277,6.17432e-06,-0.0146063,-3.47197e-06,-0.000155174,-1.55544e-05,-0.00621605,-0.0108611,0.347714,0.481533,0.254436,0.1398,0,0,0,0,0,0,0.776667,0,0
4.09126e-06,3.71933e-06,1.26457e-05,-4.76707e-05,1.89686e-05,-0.0084233,6.32286e-06,-0.564075,0.224342,-1.17564,-1.18547,-1.12671,-0.0108484,-0.0109746,6.20082e-06,-0.014669,-3.48687e-06,-0.00015584,-1.56212e-05,-0.00624273,-0.0109077,0.349206,0.4836,0.255528,0.1404,0,0,0,0,0,0,0.78,0,0
4.10875e-06,3.73522e-06,1.26998e-05,-4.78744e-05,1.90496e-05,-0.0084593,6.34988e-06,-0.566486,0.225301,-1.18066,-1.19053,-1.13152,-0.0108947,-0.0110215,6.22732e-06,-0.0147317,-3.50177e-06,-0.000156506,-1.56879e-05,-0.00626941,-0.0109543,0.350698,0.485667,0.25662,0.141,0,0,0,0,0,0,0.783333,0,0
4.12623e-06,3.75112e-06,1.27538e-05,-4.80781e-05,1.91307e-05,-0.0084953,6.3769e-06,-0.568896,0.22626,-1.18568,-1.1956,-1.13634,-0.0109411,-0.0110684,6.25382e-06,-0.0147944,-3.51667e-06,-0.000157172,-1.57547e-05,-0.00629608,-0.0110009,0.352191,0.487733,0.257712,0.1416,0,0,0,0,0,0,0.786667,0,0
4.14371e-06,3.76701e-06,1.28078e-05,-4.82818e-05,1.92118e-05,-0.00853129,6.40392e-06,-0.571307,0.227219,-1.19071,-1.20067,-1.14115,-0.0109875,-0.0111153,6.28032e-06,-0.0148571,-3.53158e-06,-0.000157838,-1.58215e-05,-0.00632276,-0.0110475,0.353683,0.4898,0.258804,0.1422,0,0,0,0,0,0,0.79,0,0
4.1612e-06,3.78291e-06,1.28619e-05,-4.84856e-05,1.92928e-05,-0.00856729,6.43094e-06,-0.573718,0.228177,-1.19573,-1.20573,-1.14597,-0.0110338,-0.0111622,6.30682e-06,-0.0149198,-3.54648e-06,-0.000158504,-1.58882e-05,-0.00634944,-0.0110941,0.355175,0.491867,0.259896,0.1428,0,0,0,0,0,0,0.793333,0,0
4.17868e-06,3.7988e-06,1.29159e-05,-4.86893e-05,1.93739e-05,-0.00860329,6.45796e-06,-0.576128,0.229136,-1.20076,-1.2108,-1.15078,-0.0110802,-0.0112091,6.33332e-06,-0.0149825,-3.56138e-06,-0.00015917,-1.5955e-05,-0.00637612,-0.0111407,0.356668,0.493933,0.260988,0.1434,0,0,0,0,0,0,0.796667,0,0
4.19617e-06,3.8147e-06,1.297e-05,-4.8893e-05,1.9455e-05,-0.00863928,6.48499e-06,-0.578539,0.230095,-1.20578,-1.21587,-1.1556,-0.0111265,-0.011256,6.35982e-06,-0.0150452,-3.57628e-06,-0.000159836,-1.60217e-05,-0.0064028,-0.0111874,0.35816,0.496,0.26208,0.144,0,0,0,0,0,0,0.8,0,0
4.21365e-06,3.83059e-06,1.3024e-05,-4.90967e-05,1.9536e-05,-0.00867528,6.51201e-06,-0.580949,0.231053,-1.2108,-1.22093,-1.16041,-0.0111729,-0.0113029,6.38631e-06,-0.0151079,-3.59118e-06,-0.000160502,-1.60885e-05,-0.00642948,-0.011234,0.359652,0.498067,0.263172,0.1446,0,0,0,0,0,0,0.803333,0,0
4.23114e-06,3.84649e-06,1.30781e-05,-4.93004e-05,1.96171e-05,-0.00871128,6.53903e-06,-0.58336,0.232012,-1.21583,-1.226,-1.16523,-0.0112193,-0.0113498,6.41281e-06,-0.0151705,-3.60608e-06,-0.000161168,-1.61552e-05,-0.00645615,-0.0112806,0.361145,0.500133,0.264264,0.1452,0,0,0,0,0,0,0.806667,0,0
4.24862e-06,3.86238e-06,1.31321e-05,-4.95042e-05,1.96981e-05,-0.00874728,6.56605e-06,-0.58577,0.232971,-1.22085,-1.23106,-1.17004,-0.0112656,-0.0113967,6.43931e-06,-0.0152332,-3.62098e-06,-0.000161834,-1.6222e-05,-0.00648283,-0.0113272,0.362637,0.5022,0.265356,0.1458,0,0,0,0,0,0,0.81,0,0
4.2661e-06,3.87828e-06,1.31861e-05,-4.97079e-05,1.97792e-05,-0.00878327,6.59307e-06,-0.588181,0.23393,-1.22588,-1.23613,-1.17486,-0.011312,-0.0114436,6.46581e-06,-0.0152959,-3.63588e-06,-0.0001625,-1.62888e-05,-0.00650951,-0.0113738,0.364129,0.504267,0.266448,0.1464,0,0,0,0,0,0,0.813333,0,0
4.28359e-06,3.89417e-06,1.32402e-05,-4.99116e-05,1.98603e-05,-0.00881927,6.62009e-06,-0.590592,0.234888,-1.2309,-1.2412,-1.17967,-0.0113583,-0.0114905,6.49231e-06,-0.0153586,-3.65078e-06,-0.000163166,-1.63555e-05,-0.00653619,-0.0114204,0.365622,0.506333,0.26754,0.147,0,0,0,0,0,0,0.816667,0,0
4.30107e-06,3.91006e-06,1.32942e-05,-5.01153e-05,1.99413e-05,-0.00885527,6.64711e-06,-0.593002,0.235847,-1.23592,-1.24626,-1.18449,-0.0114047,-0.0115374,6.51881e-06,-0.0154213,-3.66569e-06,-0.000163832,-1.64223e-05,-0.00656287,-0.011467,0.367114,0.5084,0.268632,0.1476,0,0,0,0,0,0,0.82,0,0
4.31856e-06,3.92596e-06,1.33483e-05,-5.0319e-05,2.00224e-05,-0.00889126,6.67413e-06,-0.595413,0.236806,-1.24095,-1.25133,-1.1893,-0.0114511,-0.0115843,6.54531e-06,-0.015484,-3.68059e-06,-0.000164498,-1.6489e-05,-0.00658955,-0.0115137,0.368606,0.510467,0.269724,0.1482,0,0,0,0,0,0,0.823333,0,0
4.33604e-06,3.94185e-06,1.34023e-05,-5.05228e-05,2.01035e-05,-0.00892726,6.70115e-06,-0.597823,0.237765,-1.24597,-1.25639,-1.19412,-0.0114974,-0.0116312,6.57181e-06,-0.0155467,-3.69549e-06,-0.000165164,-1.65558e-05,-0.00661622,-0.0115603,0.370099,0.512533,0.270816,0.1488,0,0,0,0,0,0,0.826667,0,0
4.35352e-06,3.95775e-06,1.34563e-05,-5.07265e-05,2.01845e-05,-0.00896326,6.72817e-06,-0.600234,0.238723,-1.251,-1.26146,-1.19893,-0.0115438,-0.0116781,6.59831e-06,-0.0156094,-3.71039e-06,-0.00016583,-1.66225e-05,-0.0066429,-0.0116069,0.371591,0.5146,0.271908,0.1494,0,0,0,0,0,0,0.83,0,0
4.37101e-06,3.97364e-06,1.35104e-05,-5.09302e-05,2.02656e-05,-0.00899925,6.75519e-06,-0.602644,0.239682,-1.25602,-1.26653,-1.20375,-0.0115901,-0.011725,6.62481e-06,-0.015672,-3.72529e-06,-0.000166496,-1.66893e-05,-0.00666958,-0.0116535,0.373083,0.516667,0.273,0.15,0,0,0,0,0,0,0.833333,0,0
4.38849e-06,3.98954e-06,1.35644e-05,-5.11339e-05,2.03466e-05,-0.00903525,6.78221e-06,-0.605055,0.240641,-1.26104,-1.27159,-1.20856,-0.0116365,-0.0117719,6.65131e-06,-0.0157347,-3.74019e-06,-0.000167162,-1.67561e-05,-0.00669626,-0.0117001,0.374576,0.518733,0.274092,0.1506,0,0,0,0,0,0,0.836667,0,0
4.40598e-06,4.00543e-06,1.36185e-05,-5.13376e-05,2.04277e-05,-0.00907125,6.80923e-06,-0.607466,0.241599,-1.26607,-1.27666,-1.21338,-0.0116829,-0.0118188,6.67781e-06,-0.0157974,-3.75509e-06,-0.000167828,-1.68228e-05,-0.00672294,-0.0117467,0.376068,0.5208,0.275184,0.1512,0,0,0,0,0,0,0.84,0,0
4.42346e-06,4.02133e-06,1.36725e-05,-5.15414e-05,2.05088e-05,-0.00910725,6.83626e-06,-0.609876,0.242558,-1.27109,-1.28172,-1.21819,-0.0117292,-0.0118657,6.70431e-06,-0.0158601,-3.76999e-06,-0.000168494,-1.68896e-05,-0.00674962,-0.0117933,0.37756,0.522867,0.276276,0.1518,0,0,0,0,0,0,0.843333,0,0
4.44094e-06,4.03722e-06,1.37266e-05,-5.17451e-05,2.05898e-05,-0.00914324,6.86328e-06,-0.612287,0.243517,-1.27612,-1.28679,-1.22301,-0.0117756,-0.0119126,6.7308e-06,-0.0159228,-3.78489e-06,-0.00016916,-1.69563e-05,-0.00677629,-0.01184,0.379053,0.524933,0.277368,0.1524,0,0,0,0,0,0,0.846667,0,0
4.45843e-06,4.05312e-06,1.37806e-05,-5.19488e-05,2.06709e-05,-0.00917924,6.8903e-06,-0.614697,0.244476,-1.28114,-1.29186,-1.22782,-0.011822,-0.0119595,6.7573e-06,-0.0159855,-3.7998e-06,-0.000169826,-1.70231e-05,-0.00680297,-0.0118866,0.380545,0.527,0.27846,0.153,0,0,0,0,0,0,0.85,0,0
4.47591e-06,4.06901e-06,1.38346e-05,-5.21525e-05,2.0752e-05,-0.00921524,6.91732e-06,-0.617108,0.245434,-1.28617,-1.29692,-1.23264,-0.0118683,-0.0120064,6.7838e-06,-0.0160482,-3.8147e-06,-0.000170492,-1.70898e-05,-0.00682965,-0.0119332,0.382037,0.529067,0.279552,0.1536,0,0,0,0,0,0,0.853333,0,0
4.4934e-06,4.0849e-06,1.38887e-05,-5.23562e-05,2.0833e-05,-0.00925123,6.94434e-06,-0.619519,0.246393,-1.29119,-1.30199,-1.23745,-0.0119147,-0.0120533,6.8103e-06,-0.0161109,-3.8296e-06,-0.000171158,-1.71566e-05,-0.00685633,-0.0119798,0.38353,0.531133,0.280644,0.1542,0,0,0,0,0,0,0.856667,0,0
4.51088e-06,4.1008e-06,1.39427e-05,-5.256e-05,2.09141e-05,-0.00928723,6.97136e-06,-0.621929,0.247352,-1.29621,-1.30706,-1.24227,-0.011961,-0.0121002,6.8368e-06,-0.0161736,-3.8445e-06,-0.000171824,-1.72234e-05,-0.00688301,-0.0120264,0.385022,0.5332,0.281736,0.1548,0,0,0,0,0,0,0.86,0,0
4.52836e-06,4.11669e-06,1.39968e-05,-5.27637e-05,2.09951e-05,-0.00932323,6.99838e-06,-0.62434,0.248311,-1.30124,-1.31212,-1.24708,-0.0120074,-0.0121471,6.8633e-06,-0.0162362,-3.8594e-06,-0.000172489,-1.72901e-05,-0.00690969,-0.012073,0.386514,0.535267,0.282828,0.1554,0,0,0,0,0,0,0.863333,0,0
4.54585e-06,4.13259e-06,1.40508e-05,-5.29674e-05,2.10762e-05,-0.00935922,7.0254e-06,-0.62675,0.249269,-1.30626,-1.31719,-1.2519,-0.0120538,-0.012194,6.8898e-06,-0.0162989,-3.8743e-06,-0.000173155,-1.73569e-05,-0.00693636,-0.0121196,0.388007,0.537333,0.28392,0.156,0,0,0,0,0,0,0.866667,0,0
4.56333e-06,4.14848e-06,1.41048e-05,-5.31711e-05,2.11573e-05,-0.00939522,7.05242e-06,-0.629161,0.250228,-1.31129,-1.32225,-1.25671,-0.0121001,-0.0122409,6.9163e-06,-0.0163616,-3.8892e-06,-0.000173821,-1.74236e-05,-0.00696304,-0.0121663,0.389499,0.5394,0.285012,0.1566,0,0,0,0,0,0,0.87,0,0
4.58082e-06,4.16438e-06,1.41589e-05,-5.33748e-05,2.12383e-05,-0.00943122,7.07944e-06,-0.631571,0.251187,-1.31631,-1.32732,-1.26153,-0.0121465,-0.0122878,6.9428e-06,-0.0164243,-3.9041e-06,-0.000174487,-1.74904e-05,-0.00698972,-0.0122129,0.390991,0.541467,0.286104,0.1572,0,0,0,0,0,0,0.873333,0,0
4.5983e-06,4.18027e-06,1.42129e-05,-5.35786e-05,2.13194e-05,-0.00946722,7.10646e-06,-0.633982,0.252145,-1.32133,-1.33239,-1.26634,-0.0121928,-0.0123347,6.9693e-06,-0.016487,-3.91901e-06,-0.000175153,-1.75571e-05,-0.0070164,-0.0122595,0.392484,0.543533,0.287196,0.1578,0,0,0,0,0,0,0.876667,0,0
4.61578e-06,4.19617e-06,1.4267e-05,-5.37823e-05,2.14005e-05,-0.00950321,7.13348e-06,-0.636393,0.253104,-1.32636,-1.33745,-1.27116,-0.0122392,-0.0123816,6.9958e-06,-0.0165497,-3.93391e-06,-0.000175819,-1.76239e-05,-0.00704308,-0.0123061,0.393976,0.5456,0.288288,0.1584,0,0,0,0,0,0,0.88,0,0
4.63327e-06,4.21206e-06,1.4321e-05,-5.3986e-05,2.14815e-05,-0.00953921,7.1605e-06,-0.638803,0.254063,-1.33138,-1.34252,-1.27597,-0.0122856,-0.0124285,7.0223e-06,-0.0166124,-3.94881e-06,-0.000176485,-1.76907e-05,-0.00706976,-0.0123527,0.395468,0.547667,0.28938,0.159,0,0,0,0,0,0,0.883333,0,0
4.65075e-06,4.22796e-06,1.43751e-05,-5.41897e-05,2.15626e-05,-0.00957521,7.18753e-06,-0.641214,0.255022,-1.33641,-1.34758,-1.28079,-0.0123319,-0.0124754,7.0488e-06,-0.0166751,-3.96371e-06,-0.000177151,-1.77574e-05,-0.00709643,-0.0123993,0.396961,0.549733,0.290472,0.1596,0,0,0,0,0,0,0.886667,0,0
4.66824e-06,4.24385e-06,1.44291e-05,-5.43935e-05,2.16436e-05,-0.0096112,7.21455e-06,-0.643624,0.25598,-1.34143,-1.35265,-1.2856,-0.0123783,-0.0125223,7.07529e-06,-0.0167377,-3.97861e-06,-0.000177817,-1.78242e-05,-0.00712311,-0.0124459,0.398453,0.5518,0.291564,0.1602,0,0,0,0,0,0,0.89,0,0
4.68572e-06,4.25975e-06,1.44831e-05,-5.45972e-05,2.17247e-05,-0.0096472,7.24157e-06,-0.646035,0.256939,-1.34645,-1.35772,-1.29042,-0.0124246,-0.0125692,7.10179e-06,-0.0168004,-3.99351e-06,-0.000178483,-1.78909e-05,-0.00714979,-0.0124926,0.399945,0.553867,0.292656,0.1608,0,0,0,0,0,0,0.893333,0,0
4.7032e-06,4.27564e-06,1.45372e-05,-5.48009e-05,2.18058e-05,-0.0096832,7.26859e-06,-0.648445,0.257898,-1.35148,-1.36278,-1.29523,-0.012471,-0.0126161,7.12829e-06,-0.0168631,-4.00841e-06,-0.000179149,-1.79577e-05,-0.00717647,-0.0125392,0.401438,0.555933,0.293748,0.1614,0,0,0,0,0,0,0.896667,0,0
4.72069e-06,4.29153e-06,1.45912e-05,-5.50046e-05,2.18868e-05,-0.00971919,7.29561e-06,-0.650856,0.258857,-1.3565,-1.36785,-1.30005,-0.0125174,-0.012663,7.15479e-06,-0.0169258,-4.02331e-06,-0.000179815,-1.80244e-05,-0.00720315,-0.0125858,0.40293,0.558,0.29484,0.162,0,0,0,0,0,0,0.9,0,0
4.73817e-06,4.30743e-06,1.46453e-05,-5.52083e-05,2.19679e-05,-0.00975519,7.32263e-06,-0.653267,0.259815,-1.36153,-1.37291,-1.30486,-0.0125637,-0.0127099,7.18129e-06,-0.0169885,-4.03821e-06,-0.000180481,-1.80912e-05,-0.00722983,-0.0126324,0.404422,0.560067,0.295932,0.1626,0,0,0,0,0,0,0.903333,0,0
4.75566e-06,4.32332e-06,1.46993e-05,-5.54121e-05,2.2049e-05,-0.00979119,7.34965e-06,-0.655677,0.260774,-1.36655,-1.37798,-1.30968,-0.0126101,-0.0127568,7.20779e-06,-0.0170512,-4.05312e-06,-0.000181147,-1.8158e-05,-0.0072565,-0.012679,0.405915,0.562133,0.297024,0.1632,0,0,0,0,0,0,0.906667,0,0
4.77314e-06,4.33922e-06,1.47533e-05,-5.56158e-05,2.213e-05,-0.00982719,7.37667e-06,-0.658088,0.261733,-1.37157,-1.38305,-1.31449,-0.0126564,-0.0128037,7.23429e-06,-0.0171139,-4.06802e-06,-0.000181813,-1.82247e-05,-0.00728318,-0.0127256,0.407407,0.5642,0.298116,0.1638,0,0,0,0,0,0,0.91,0,0
4.79062e-06,4.35511e-06,1.48074e-05,-5.58195e-05,2.22111e-05,-0.00986318,7.40369e-06,-0.660498,0.262691,-1.3766,-1.38811,-1.31931,-0.0127028,-0.0128506,7.26079e-06,-0.0171766,-4.08292e-06,-0.000182479,-1.82915e-05,-0.00730986,-0.0127722,0.408899,0.566267,0.299208,0.1644,0,0,0,0,0,0,0.913333,0,0
4.80811e-06,4.37101e-06,1.48614e-05,-5.60232e-05,2.22921e-05,-0.00989918,7.43071e-06,-0.662909,0.26365,-1.38162,-1.39318,-1.32412,-0.0127492,-0.0128975,7.28729e-06,-0.0172393,-4.09782e-06,-0.000183145,-1.83582e-05,-0.00733654,-0.0128189,0.410392,0.568333,0.3003,0.165,0,0,0,0,0,0,0.916667,0,0
4.82559e-06,4.3869e-06,1.49155e-05,-5.62269e-05,2.23732e-05,-0.00993518,7.45773e-06,-0.66532,0.264609,-1.38665,-1.39825,-1.32894,-0.0127955,-0.0129444,7.31379e-06,-0.0173019,-4.11272e-06,-0.000183811,-1.8425e-05,-0.00736322,-0.0128655,0.411884,0.5704,0.301392,0.1656,0,0,0,0,0,0,0.92,0,0
4.84308e-06,4.4028e-06,1.49695e-05,-5.64307e-05,2.24543e-05,-0.00997117,7.48475e-06,-0.66773,0.265568,-1.39167,-1.40331,-1.33375,-0.0128419,-0.0129913,7.34029e-06,-0.0173646,-4.12762e-06,-0.000184477,-1.84917e-05,-0.0073899,-0.0129121,0.413376,0.572467,0.302484,0.1662,0,0,0,0,0,0,0.923333,0,0
4.86056e-06,4.41869e-06,1.50235e-05,-5.66344e-05,2.25353e-05,-0.0100072,7.51177e-06,-0.670141,0.266526,-1.39669,-1.40838,-1.33857,-0.0128882,-0.0130382,7.36679e-06,-0.0174273,-4.14252e-06,-0.000185143,-1.85585e-05,-0.00741657,-0.0129587,0.414869,0.574533,0.303576,0.1668,0,0,0,0,0,0,0.926667,0,0
4.87804e-06,4.43459e-06,1.50776e-05,-5.68381e-05,2.26164e-05,-0.0100432,7.5388e-06,-0.672551,0.267485,-1.40172,-1.41344,-1.34338,-0.0129346,-0.0130851,7.39329e-06,-0.01749,-4.15742e-06,-0.000185809,-1.86253e-05,-0.00744325,-0.0130053,0.416361,0.5766,0.304668,0.1674,0,0,0,0,0,0,0.93,0,0
4.89553e-06,4.45048e-06,1.51316e-05,-5.70418e-05,2.26974e-05,-0.0100792,7.56582e-06,-0.674962,0.268444,-1.40674,-1.41851,-1.3482,-0.012981,-0.013132,7.41978e-06,-0.0175527,-4.17233e-06,-0.000186475,-1.8692e-05,-0.00746993,-0.0130519,0.417853,0.578667,0.30576,0.168,0,0,0,0,0,0,0.933333,0,0
4.91301e-06,4.46637e-06,1.51857e-05,-5.72455e-05,2.27785e-05,-0.0101152,7.59284e-06,-0.677372,0.269403,-1.41177,-1.42358,-1.35301,-0.0130273,-0.0131789,7.44628e-06,-0.0176154,-4.18723e-06,-0.000187141,-1.87588e-05,-0.00749661,-0.0130985,0.419346,0.580733,0.306852,0.1686,0,0,0,0,0,0,0.936667,0,0
4.9305e-06,4.48227e-06,1.52397e-05,-5.74493e-05,2.28596e-05,-0.0101512,7.61986e-06,-0.679783,0.270361,-1.41679,-1.42864,-1.35783,-0.0130737,-0.0132258,7.47278e-06,-0.0176781,-4.20213e-06,-0.000187807,-1.88255e-05,-0.00752329,-0.0131452,0.420838,0.5828,0.307944,0.1692,0,0,0,0,0,0,0.94,0,0
4.94798e-06,4.49816e-06,1.52938e-05,-5.7653e-05,2.29406e-05,-0.0101872,7.64688e-06,-0.682194,0.27132,-1.42182,-1.43371,-1.36264,-0.01312,-0.0132727,7.49928e-06,-0.0177408,-4.21703e-06,-0.000188473,-1.88923e-05,-0.00754997,-0.0131918,0.42233,0.584867,0.309036,0.1698,0,0,0,0,0,0,0.943333,0,0
4.96546e-06,4.51406e-06,1.53478e-05,-5.78567e-05,2.30217e-05,-0.0102232,7.6739e-06,-0.684604,0.272279,-1.42684,-1.43877,-1.36746,-0.0131664,-0.0133196,7.52578e-06,-0.0178034,-4.23193e-06,-0.000189139,-1.8959e-05,-0.00757664,-0.0132384,0.423823,0.586933,0.310128,0.1704,0,0,0,0,0,0,0.946667,0,0
4.98295e-06,4.52995e-06,1.54018e-05,-5.80604e-05,2.31028e-05,-0.0102592,7.70092e-06,-0.687015,0.273237,-1.43186,-1.44384,-1.37227,-0.0132128,-0.0133665,7.55228e-06,-0.0178661,-4.24683e-06,-0.000189805,-1.90258e-05,-0.00760332,-0.013285,0.425315,0.589,0.31122,0.171,0,0,0,0,0,0,0.95,0,0
5.00043e-06,4.54585e-06,1.54559e-05,-5.82641e-05,2.31838e-05,-0.0102951,7.72794e-06,-0.689425,0.274196,-1.43689,-1.44891,-1.37709,-0.0132591,-0.0134134,7.57878e-06,-0.0179288,-4.26173e-06,-0.000190471,-1.90926e-05,-0.00763,-0.0133316,0.426807,0.591067,0.312312,0.1716,0,0,0,0,0,0,0.953333,0,0
5.01792e-06,4.56174e-06,1.55099e-05,-5.84679e-05,2.32649e-05,-0.0103311,7.75496e-06,-0.691836,0.275155,-1.44191,-1.45397,-1.3819,-0.0133055,-0.0134603,7.60528e-06,-0.0179915,-4.27663e-06,-0.000191137,-1.91593e-05,-0.00765668,-0.0133782,0.4283,0.593133,0.313404,0.1722,0,0,0,0,0,0,0.956667,0,0
5.0354e-06,4.57764e-06,1.5564e-05,-5.86716e-05,2.33459e-05,-0.0103671,7.78198e-06,-0.694246,0.276114,-1.44694,-1.45904,-1.38672,-0.0133519,-0.0135072,7.63178e-06,-0.0180542,-4.29153e-06,-0.000191803,-1.92261e-05,-0.00768336,-0.0134248,0.429792,0.5952,0.314496,0.1728,0,0,0,0,0,0,0.96,0,0
5.05288e-06,4.59353e-06,1.5618e-05,-5.88753e-05,2.3427e-05,-0.0104031,7.809e-06,-0.696657,0.277072,-1.45196,-1.4641,-1.39153,-0.0133982,-0.0135541,7.65828e-06,-0.0181169,-4.30644e-06,-0.000192469,-1.92928e-05,-0.00771004,-0.0134714,0.431284,0.597267,0.315588,0.1734,0,0,0,0,0,0,0.963333,0,0
5.07037e-06,4.60943e-06,1.5672e-05,-5.9079e-05,2.35081e-05,-0.0104391,7.83602e-06,-0.699068,0.278031,-1.45698,-1.46917,-1.39635,-0.0134446,-0.013601,7.68478e-06,-0.0181796,-4.32134e-06,-0.000193135,-1.93596e-05,-0.00773671,-0.0135181,0.432777,0.599333,0.31668,0.174,0,0,0,0,0,0,0.966667,0,0
5.08785e-06,4.62532e-06,1.57261e-05,-5.92828e-05,2.35891e-05,-0.0104751,7.86304e-06,-0.701478,0.27899,-1.46201,-1.47424,-1.40116,-0.0134909,-0.0136479,7.71128e-06,-0.0182423,-4.33624e-06,-0.000193801,-1.94263e-05,-0.00776339,-0.0135647,0.434269,0.6014,0.317772,0.1746,0,0,0,0,0,0,0.97,0,0
5.10534e-06,4.64122e-06,1.57801e-05,-5.94865e-05,2.36702e-05,-0.0105111,7.89007e-06,-0.703889,0.279949,-1.46703,-1.4793,-1.40598,-0.0135373,-0.0136948,7.73778e-06,-0.018305,-4.35114e-06,-0.000194467,-1.94931e-05,-0.00779007,-0.0136113,0.435761,0.603467,0.318864,0.1752,0,0,0,0,0,0,0.973333,0,0
5.12282e-06,4.65711e-06,1.58342e-05,-5.96902e-05,2.37513e-05,-0.0105471,7.91709e-06,-0.706299,0.280907,-1.47206,-1.48437,-1.41079,-0.0135837,-0.0137417,7.76427e-06,-0.0183676,-4.36604e-06,-0.000195133,-1.95599e-05,-0.00781675,-0.0136579,0.437254,0.605533,0.319956,0.1758,0,0,0,0,0,0,0.976667,0,0
5.1403e-06,4.673e-06,1.58882e-05,-5.98939e-05,2.38323e-05,-0.0105831,7.94411e-06,-0.70871,0.281866,-1.47708,-1.48944,-1.41561,-0.01363,-0.0137886,7.79077e-06,-0.0184303,-4.38094e-06,-0.000195799,-1.96266e-05,-0.00784343,-0.0137045,0.438746,0.6076,0.321048,0.1764,0,0,0,0,0,0,0.98,0,0
